# 20150416-104002.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 1.29999995231628e-3 s ( 1.29999995231628ms )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-240e-3,0) ; ch2 (-80e-3,3.36)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 1.3ms
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 1 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 440mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
3735,112,116,7.4700005837805,-240e-3,0
3736,112,116,7.4720005839368,-240e-3,0
3737,112,116,7.4740005840931,-240e-3,0
3738,112,116,7.4760005842494,-240e-3,0
3739,112,116,7.4780005844057,-240e-3,0
3740,112,116,7.480000584562,-240e-3,0
3741,112,116,7.4820005847183,-240e-3,0
3742,112,116,7.4840005848746,-240e-3,0
3743,112,116,7.4860005850309,-240e-3,0
3744,112,116,7.4880005851872,-240e-3,0
3745,112,116,7.4900005853435,-240e-3,0
3746,112,116,7.4920005854998,-240e-3,0
3747,112,116,7.4940005856561,-240e-3,0
3748,112,116,7.4960005858124,-240e-3,0
3749,112,116,7.4980005859687,-240e-3,0
3750,112,116,7.500000586125,-240e-3,0
3751,112,116,7.5020005862813,-240e-3,0
3752,112,116,7.5040005864376,-240e-3,0
3753,112,116,7.5060005865939,-240e-3,0
3754,112,116,7.5080005867502,-240e-3,0
3755,112,116,7.5100005869065,-240e-3,0
3756,113,116,7.5120005870628,-200e-3,0
3757,112,116,7.5140005872191,-240e-3,0
3758,112,116,7.5160005873754,-240e-3,0
3759,112,116,7.5180005875317,-240e-3,0
3760,112,116,7.520000587688,-240e-3,0
3761,112,116,7.5220005878443,-240e-3,0
3762,112,116,7.5240005880006,-240e-3,0
3763,112,116,7.5260005881569,-240e-3,0
3764,112,116,7.5280005883132,-240e-3,0
3765,112,116,7.5300005884695,-240e-3,0
3766,112,116,7.5320005886258,-240e-3,0
3767,112,116,7.5340005887821,-240e-3,0
3768,112,116,7.5360005889384,-240e-3,0
3769,112,116,7.5380005890947,-240e-3,0
3770,112,116,7.540000589251,-240e-3,0
3771,112,116,7.5420005894073,-240e-3,0
3772,112,116,7.5440005895636,-240e-3,0
3773,112,116,7.5460005897199,-240e-3,0
3774,112,116,7.5480005898762,-240e-3,0
3775,112,116,7.5500005900325,-240e-3,0
3776,112,116,7.5520005901888,-240e-3,0
3777,113,116,7.5540005903451,-200e-3,0
3778,112,116,7.5560005905014,-240e-3,0
3779,112,116,7.5580005906577,-240e-3,0
3780,112,116,7.560000590814,-240e-3,0
3781,112,116,7.5620005909703,-240e-3,0
3782,112,116,7.5640005911266,-240e-3,0
3783,112,116,7.5660005912829,-240e-3,0
3784,112,116,7.5680005914392,-240e-3,0
3785,112,116,7.5700005915955,-240e-3,0
3786,112,116,7.5720005917518,-240e-3,0
3787,112,116,7.5740005919081,-240e-3,0
3788,112,116,7.5760005920644,-240e-3,0
3789,112,116,7.5780005922207,-240e-3,0
3790,112,116,7.580000592377,-240e-3,0
3791,112,116,7.5820005925333,-240e-3,0
3792,112,116,7.5840005926896,-240e-3,0
3793,112,116,7.5860005928459,-240e-3,0
3794,112,116,7.5880005930022,-240e-3,0
3795,112,116,7.5900005931585,-240e-3,0
3796,113,116,7.5920005933148,-200e-3,0
3797,112,116,7.5940005934711,-240e-3,0
3798,112,116,7.5960005936274,-240e-3,0
3799,112,116,7.5980005937837,-240e-3,0
3800,112,116,7.60000059394,-240e-3,0
3801,112,116,7.6020005940963,-240e-3,0
3802,112,116,7.6040005942526,-240e-3,0
3803,112,116,7.6060005944089,-240e-3,0
3804,113,116,7.6080005945652,-200e-3,0
3805,112,116,7.6100005947215,-240e-3,0
3806,112,116,7.6120005948778,-240e-3,0
3807,112,116,7.6140005950341,-240e-3,0
3808,112,116,7.6160005951904,-240e-3,0
3809,112,116,7.6180005953467,-240e-3,0
3810,112,116,7.620000595503,-240e-3,0
3811,112,197,7.6220005956593,-240e-3,3.24
3812,112,198,7.6240005958156,-240e-3,3.28
3813,113,199,7.6260005959719,-200e-3,3.32
3814,112,199,7.6280005961282,-240e-3,3.32
3815,112,199,7.6300005962845,-240e-3,3.32
3816,112,199,7.6320005964408,-240e-3,3.32
3817,112,199,7.6340005965971,-240e-3,3.32
3818,112,199,7.6360005967534,-240e-3,3.32
3819,112,199,7.6380005969097,-240e-3,3.32
3820,113,199,7.640000597066,-200e-3,3.32
3821,112,198,7.6420005972223,-240e-3,3.28
3822,112,199,7.6440005973786,-240e-3,3.32
3823,112,199,7.6460005975349,-240e-3,3.32
3824,112,199,7.6480005976912,-240e-3,3.32
3825,112,199,7.6500005978475,-240e-3,3.32
3826,112,199,7.6520005980038,-240e-3,3.32
3827,112,199,7.6540005981601,-240e-3,3.32
3828,112,199,7.6560005983164,-240e-3,3.32
3829,112,199,7.6580005984727,-240e-3,3.32
3830,113,199,7.660000598629,-200e-3,3.32
3831,112,199,7.6620005987853,-240e-3,3.32
3832,112,199,7.6640005989416,-240e-3,3.32
3833,112,199,7.6660005990979,-240e-3,3.32
3834,112,199,7.6680005992542,-240e-3,3.32
3835,112,199,7.6700005994105,-240e-3,3.32
3836,112,198,7.6720005995668,-240e-3,3.28
3837,112,199,7.6740005997231,-240e-3,3.32
3838,112,199,7.6760005998794,-240e-3,3.32
3839,112,199,7.6780006000357,-240e-3,3.32
3840,112,199,7.680000600192,-240e-3,3.32
3841,112,199,7.6820006003483,-240e-3,3.32
3842,112,199,7.6840006005046,-240e-3,3.32
3843,112,199,7.6860006006609,-240e-3,3.32
3844,112,199,7.6880006008172,-240e-3,3.32
3845,112,198,7.6900006009735,-240e-3,3.28
3846,112,199,7.6920006011298,-240e-3,3.32
3847,112,199,7.6940006012861,-240e-3,3.32
3848,112,199,7.6960006014424,-240e-3,3.32
3849,112,199,7.6980006015987,-240e-3,3.32
3850,112,199,7.700000601755,-240e-3,3.32
3851,112,199,7.7020006019113,-240e-3,3.32
3852,112,199,7.7040006020676,-240e-3,3.32
3853,112,199,7.7060006022239,-240e-3,3.32
3854,112,198,7.7080006023802,-240e-3,3.28
3855,112,199,7.7100006025365,-240e-3,3.32
3856,112,199,7.7120006026928,-240e-3,3.32
3857,112,199,7.7140006028491,-240e-3,3.32
3858,113,199,7.7160006030054,-200e-3,3.32
3859,112,199,7.7180006031617,-240e-3,3.32
3860,112,199,7.720000603318,-240e-3,3.32
3861,112,199,7.7220006034743,-240e-3,3.32
3862,112,199,7.7240006036306,-240e-3,3.32
3863,112,199,7.7260006037869,-240e-3,3.32
3864,112,199,7.7280006039432,-240e-3,3.32
3865,112,199,7.7300006040995,-240e-3,3.32
3866,112,199,7.7320006042558,-240e-3,3.32
3867,112,199,7.7340006044121,-240e-3,3.32
3868,112,199,7.7360006045684,-240e-3,3.32
3869,113,199,7.7380006047247,-200e-3,3.32
3870,113,199,7.740000604881,-200e-3,3.32
3871,112,199,7.7420006050373,-240e-3,3.32
3872,113,199,7.7440006051936,-200e-3,3.32
3873,112,199,7.7460006053499,-240e-3,3.32
3874,112,199,7.7480006055062,-240e-3,3.32
3875,112,199,7.7500006056625,-240e-3,3.32
3876,112,199,7.7520006058188,-240e-3,3.32
3877,112,199,7.7540006059751,-240e-3,3.32
3878,112,199,7.7560006061314,-240e-3,3.32
3879,112,199,7.7580006062877,-240e-3,3.32
3880,112,199,7.760000606444,-240e-3,3.32
3881,112,199,7.7620006066003,-240e-3,3.32
3882,113,199,7.7640006067566,-200e-3,3.32
3883,112,199,7.7660006069129,-240e-3,3.32
3884,112,199,7.7680006070692,-240e-3,3.32
3885,112,199,7.7700006072255,-240e-3,3.32
3886,112,199,7.7720006073818,-240e-3,3.32
3887,112,199,7.7740006075381,-240e-3,3.32
3888,113,199,7.7760006076944,-200e-3,3.32
3889,112,199,7.7780006078507,-240e-3,3.32
3890,112,199,7.780000608007,-240e-3,3.32
3891,112,199,7.7820006081633,-240e-3,3.32
3892,112,199,7.7840006083196,-240e-3,3.32
3893,112,199,7.7860006084759,-240e-3,3.32
3894,112,199,7.7880006086322,-240e-3,3.32
3895,112,199,7.7900006087885,-240e-3,3.32
3896,112,199,7.7920006089448,-240e-3,3.32
3897,112,199,7.7940006091011,-240e-3,3.32
3898,112,199,7.7960006092574,-240e-3,3.32
3899,112,199,7.7980006094137,-240e-3,3.32
3900,112,199,7.80000060957,-240e-3,3.32
3901,112,199,7.8020006097263,-240e-3,3.32
3902,113,199,7.8040006098826,-200e-3,3.32
3903,112,199,7.8060006100389,-240e-3,3.32
3904,112,199,7.8080006101952,-240e-3,3.32
3905,112,199,7.8100006103515,-240e-3,3.32
3906,112,199,7.8120006105078,-240e-3,3.32
3907,112,199,7.8140006106641,-240e-3,3.32
3908,112,199,7.8160006108204,-240e-3,3.32
3909,112,199,7.8180006109767,-240e-3,3.32
3910,112,199,7.820000611133,-240e-3,3.32
3911,112,199,7.8220006112893,-240e-3,3.32
3912,112,199,7.8240006114456,-240e-3,3.32
3913,112,199,7.8260006116019,-240e-3,3.32
3914,112,199,7.8280006117582,-240e-3,3.32
3915,112,199,7.8300006119145,-240e-3,3.32
3916,112,199,7.8320006120708,-240e-3,3.32
3917,112,199,7.8340006122271,-240e-3,3.32
3918,112,199,7.8360006123834,-240e-3,3.32
3919,112,199,7.8380006125397,-240e-3,3.32
3920,112,199,7.840000612696,-240e-3,3.32
3921,112,199,7.8420006128523,-240e-3,3.32
3922,112,199,7.8440006130086,-240e-3,3.32
3923,112,199,7.8460006131649,-240e-3,3.32
3924,112,199,7.8480006133212,-240e-3,3.32
3925,112,199,7.8500006134775,-240e-3,3.32
3926,113,198,7.8520006136338,-200e-3,3.28
3927,112,199,7.8540006137901,-240e-3,3.32
3928,112,199,7.8560006139464,-240e-3,3.32
3929,112,199,7.8580006141027,-240e-3,3.32
3930,112,199,7.860000614259,-240e-3,3.32
3931,112,199,7.8620006144153,-240e-3,3.32
3932,112,199,7.8640006145716,-240e-3,3.32
3933,112,199,7.8660006147279,-240e-3,3.32
3934,113,199,7.8680006148842,-200e-3,3.32
3935,112,116,7.8700006150405,-240e-3,0
3936,112,118,7.8720006151968,-240e-3,80e-3
3937,112,116,7.8740006153531,-240e-3,0
3938,112,116,7.8760006155094,-240e-3,0
3939,112,116,7.8780006156657,-240e-3,0
3940,113,116,7.880000615822,-200e-3,0
3941,113,116,7.8820006159783,-200e-3,0
3942,113,116,7.8840006161346,-200e-3,0
3943,112,116,7.8860006162909,-240e-3,0
3944,112,116,7.8880006164472,-240e-3,0
3945,112,116,7.8900006166035,-240e-3,0
3946,112,116,7.8920006167598,-240e-3,0
3947,112,116,7.8940006169161,-240e-3,0
3948,112,116,7.8960006170724,-240e-3,0
3949,112,116,7.8980006172287,-240e-3,0
3950,112,116,7.900000617385,-240e-3,0
3951,112,116,7.9020006175413,-240e-3,0
3952,112,116,7.9040006176976,-240e-3,0
3953,112,116,7.9060006178539,-240e-3,0
3954,112,116,7.9080006180102,-240e-3,0
3955,112,116,7.9100006181665,-240e-3,0
3956,113,116,7.9120006183228,-200e-3,0
3957,112,116,7.9140006184791,-240e-3,0
3958,112,116,7.9160006186354,-240e-3,0
3959,112,116,7.9180006187917,-240e-3,0
3960,112,116,7.920000618948,-240e-3,0
3961,113,116,7.9220006191043,-200e-3,0
3962,113,116,7.9240006192606,-200e-3,0
3963,112,116,7.9260006194169,-240e-3,0
3964,112,116,7.9280006195732,-240e-3,0
3965,112,116,7.9300006197295,-240e-3,0
3966,112,116,7.9320006198858,-240e-3,0
3967,112,116,7.9340006200421,-240e-3,0
3968,112,116,7.9360006201984,-240e-3,0
3969,112,116,7.9380006203547,-240e-3,0
3970,112,116,7.940000620511,-240e-3,0
3971,112,116,7.9420006206673,-240e-3,0
3972,112,116,7.9440006208236,-240e-3,0
3973,112,116,7.9460006209799,-240e-3,0
3974,112,116,7.9480006211362,-240e-3,0
3975,112,116,7.9500006212925,-240e-3,0
3976,112,116,7.9520006214488,-240e-3,0
3977,112,116,7.9540006216051,-240e-3,0
3978,112,116,7.9560006217614,-240e-3,0
3979,112,116,7.9580006219177,-240e-3,0
3980,112,116,7.960000622074,-240e-3,0
3981,112,116,7.9620006222303,-240e-3,0
3982,112,116,7.9640006223866,-240e-3,0
3983,112,116,7.9660006225429,-240e-3,0
3984,112,116,7.9680006226992,-240e-3,0
3985,112,116,7.9700006228555,-240e-3,0
3986,112,116,7.9720006230118,-240e-3,0
3987,112,116,7.9740006231681,-240e-3,0
3988,112,116,7.9760006233244,-240e-3,0
3989,112,116,7.9780006234807,-240e-3,0
3990,112,116,7.980000623637,-240e-3,0
3991,112,116,7.9820006237933,-240e-3,0
3992,112,116,7.9840006239496,-240e-3,0
3993,112,116,7.9860006241059,-240e-3,0
3994,112,116,7.9880006242622,-240e-3,0
3995,112,116,7.9900006244185,-240e-3,0
3996,112,116,7.9920006245748,-240e-3,0
3997,112,116,7.9940006247311,-240e-3,0
3998,112,116,7.9960006248874,-240e-3,0
3999,112,116,7.9980006250437,-240e-3,0
4000,112,116,8.0000006252,-240e-3,0
4001,112,116,8.0020006253563,-240e-3,0
4002,113,116,8.0040006255126,-200e-3,0
4003,112,116,8.0060006256689,-240e-3,0
4004,112,116,8.0080006258252,-240e-3,0
4005,112,116,8.0100006259815,-240e-3,0
4006,112,116,8.0120006261378,-240e-3,0
4007,112,116,8.0140006262941,-240e-3,0
4008,112,116,8.0160006264504,-240e-3,0
4009,112,116,8.0180006266067,-240e-3,0
4010,112,116,8.020000626763,-240e-3,0
4011,112,116,8.0220006269193,-240e-3,0
4012,112,116,8.0240006270756,-240e-3,0
4013,112,116,8.0260006272319,-240e-3,0
4014,112,116,8.0280006273882,-240e-3,0
4015,112,116,8.0300006275445,-240e-3,0
4016,112,116,8.0320006277008,-240e-3,0
4017,113,116,8.0340006278571,-200e-3,0
4018,112,116,8.0360006280134,-240e-3,0
4019,112,116,8.0380006281697,-240e-3,0
4020,112,116,8.040000628326,-240e-3,0
4021,112,116,8.0420006284823,-240e-3,0
4022,113,116,8.0440006286386,-200e-3,0
4023,113,116,8.0460006287949,-200e-3,0
4024,112,116,8.0480006289512,-240e-3,0
4025,112,116,8.0500006291075,-240e-3,0
4026,112,116,8.0520006292638,-240e-3,0
4027,112,116,8.0540006294201,-240e-3,0
4028,113,116,8.0560006295764,-200e-3,0
4029,112,116,8.0580006297327,-240e-3,0
4030,112,116,8.060000629889,-240e-3,0
4031,112,116,8.0620006300453,-240e-3,0
4032,112,116,8.0640006302016,-240e-3,0
4033,112,116,8.0660006303579,-240e-3,0
4034,112,116,8.0680006305142,-240e-3,0
4035,112,116,8.0700006306705,-240e-3,0
4036,112,116,8.0720006308268,-240e-3,0
4037,112,116,8.0740006309831,-240e-3,0
4038,112,116,8.0760006311394,-240e-3,0
4039,112,116,8.0780006312957,-240e-3,0
4040,112,116,8.080000631452,-240e-3,0
4041,112,116,8.0820006316083,-240e-3,0
4042,112,116,8.0840006317646,-240e-3,0
4043,112,116,8.0860006319209,-240e-3,0
4044,112,116,8.0880006320772,-240e-3,0
4045,112,116,8.0900006322335,-240e-3,0
4046,112,116,8.0920006323898,-240e-3,0
4047,112,116,8.0940006325461,-240e-3,0
4048,112,116,8.0960006327024,-240e-3,0
4049,112,116,8.0980006328587,-240e-3,0
4050,112,116,8.100000633015,-240e-3,0
4051,112,116,8.1020006331713,-240e-3,0
4052,112,116,8.1040006333276,-240e-3,0
4053,112,116,8.1060006334839,-240e-3,0
4054,112,116,8.1080006336402,-240e-3,0
4055,112,116,8.1100006337965,-240e-3,0
4056,112,116,8.1120006339528,-240e-3,0
4057,112,116,8.1140006341091,-240e-3,0
4058,112,116,8.1160006342654,-240e-3,0
4059,112,116,8.1180006344217,-240e-3,0
4060,113,197,8.120000634578,-200e-3,3.24
4061,112,197,8.1220006347343,-240e-3,3.24
4062,113,199,8.1240006348906,-200e-3,3.32
4063,112,199,8.1260006350469,-240e-3,3.32
4064,112,199,8.1280006352032,-240e-3,3.32
4065,112,199,8.1300006353595,-240e-3,3.32
4066,112,199,8.1320006355158,-240e-3,3.32
4067,112,199,8.1340006356721,-240e-3,3.32
4068,112,199,8.1360006358284,-240e-3,3.32
4069,112,199,8.1380006359847,-240e-3,3.32
4070,112,198,8.140000636141,-240e-3,3.28
4071,112,199,8.1420006362973,-240e-3,3.32
4072,113,199,8.1440006364536,-200e-3,3.32
4073,112,199,8.1460006366099,-240e-3,3.32
4074,112,199,8.1480006367662,-240e-3,3.32
4075,112,199,8.1500006369225,-240e-3,3.32
4076,112,199,8.1520006370788,-240e-3,3.32
4077,112,199,8.1540006372351,-240e-3,3.32
4078,112,199,8.1560006373914,-240e-3,3.32
4079,112,199,8.1580006375477,-240e-3,3.32
4080,112,199,8.160000637704,-240e-3,3.32
4081,112,199,8.1620006378603,-240e-3,3.32
4082,112,199,8.1640006380166,-240e-3,3.32
4083,112,199,8.1660006381729,-240e-3,3.32
4084,112,199,8.1680006383292,-240e-3,3.32
4085,112,199,8.1700006384855,-240e-3,3.32
4086,112,199,8.1720006386418,-240e-3,3.32
4087,112,199,8.1740006387981,-240e-3,3.32
4088,112,199,8.1760006389544,-240e-3,3.32
4089,112,199,8.1780006391107,-240e-3,3.32
4090,112,199,8.180000639267,-240e-3,3.32
4091,112,199,8.1820006394233,-240e-3,3.32
4092,112,199,8.1840006395796,-240e-3,3.32
4093,112,199,8.1860006397359,-240e-3,3.32
4094,112,198,8.1880006398922,-240e-3,3.28
4095,112,199,8.1900006400485,-240e-3,3.32
4096,112,199,8.1920006402048,-240e-3,3.32
4097,112,199,8.1940006403611,-240e-3,3.32
4098,112,199,8.1960006405174,-240e-3,3.32
4099,112,199,8.1980006406737,-240e-3,3.32
4100,112,199,8.20000064083,-240e-3,3.32
4101,112,199,8.2020006409863,-240e-3,3.32
4102,112,198,8.2040006411426,-240e-3,3.28
4103,112,199,8.2060006412989,-240e-3,3.32
4104,112,199,8.2080006414552,-240e-3,3.32
4105,112,199,8.2100006416115,-240e-3,3.32
4106,112,199,8.2120006417678,-240e-3,3.32
4107,112,199,8.2140006419241,-240e-3,3.32
4108,112,198,8.2160006420804,-240e-3,3.28
4109,112,199,8.2180006422367,-240e-3,3.32
4110,112,199,8.220000642393,-240e-3,3.32
4111,112,199,8.2220006425493,-240e-3,3.32
4112,112,199,8.2240006427056,-240e-3,3.32
4113,112,199,8.2260006428619,-240e-3,3.32
4114,112,199,8.2280006430182,-240e-3,3.32
4115,112,199,8.2300006431745,-240e-3,3.32
4116,112,199,8.2320006433308,-240e-3,3.32
4117,112,199,8.2340006434871,-240e-3,3.32
4118,112,199,8.2360006436434,-240e-3,3.32
4119,112,199,8.2380006437997,-240e-3,3.32
4120,112,199,8.240000643956,-240e-3,3.32
4121,113,199,8.2420006441123,-200e-3,3.32
4122,112,199,8.2440006442686,-240e-3,3.32
4123,112,199,8.2460006444249,-240e-3,3.32
4124,112,199,8.2480006445812,-240e-3,3.32
4125,112,198,8.2500006447375,-240e-3,3.28
4126,112,198,8.2520006448938,-240e-3,3.28
4127,112,199,8.2540006450501,-240e-3,3.32
4128,112,199,8.2560006452064,-240e-3,3.32
4129,112,199,8.2580006453627,-240e-3,3.32
4130,112,199,8.260000645519,-240e-3,3.32
4131,112,199,8.2620006456753,-240e-3,3.32
4132,112,199,8.2640006458316,-240e-3,3.32
4133,112,199,8.2660006459879,-240e-3,3.32
4134,112,199,8.2680006461442,-240e-3,3.32
4135,112,199,8.2700006463005,-240e-3,3.32
4136,112,199,8.2720006464568,-240e-3,3.32
4137,112,199,8.2740006466131,-240e-3,3.32
4138,112,199,8.2760006467694,-240e-3,3.32
4139,112,199,8.2780006469257,-240e-3,3.32
4140,112,199,8.280000647082,-240e-3,3.32
4141,112,199,8.2820006472383,-240e-3,3.32
4142,112,199,8.2840006473946,-240e-3,3.32
4143,112,199,8.2860006475509,-240e-3,3.32
4144,112,199,8.2880006477072,-240e-3,3.32
4145,112,199,8.2900006478635,-240e-3,3.32
4146,112,199,8.2920006480198,-240e-3,3.32
4147,113,199,8.2940006481761,-200e-3,3.32
4148,112,199,8.2960006483324,-240e-3,3.32
4149,112,199,8.2980006484887,-240e-3,3.32
4150,112,199,8.300000648645,-240e-3,3.32
4151,113,199,8.3020006488013,-200e-3,3.32
4152,112,199,8.3040006489576,-240e-3,3.32
4153,112,199,8.3060006491139,-240e-3,3.32
4154,112,199,8.3080006492702,-240e-3,3.32
4155,112,199,8.3100006494265,-240e-3,3.32
4156,112,199,8.3120006495828,-240e-3,3.32
4157,113,199,8.3140006497391,-200e-3,3.32
4158,112,199,8.3160006498954,-240e-3,3.32
4159,112,199,8.3180006500517,-240e-3,3.32
4160,112,199,8.320000650208,-240e-3,3.32
4161,112,199,8.3220006503643,-240e-3,3.32
4162,112,199,8.3240006505206,-240e-3,3.32
4163,112,199,8.3260006506769,-240e-3,3.32
4164,112,199,8.3280006508332,-240e-3,3.32
4165,112,199,8.3300006509895,-240e-3,3.32
4166,112,199,8.3320006511458,-240e-3,3.32
4167,112,199,8.3340006513021,-240e-3,3.32
4168,112,199,8.3360006514584,-240e-3,3.32
4169,113,199,8.3380006516147,-200e-3,3.32
4170,112,199,8.340000651771,-240e-3,3.32
4171,113,199,8.3420006519273,-200e-3,3.32
4172,112,199,8.3440006520836,-240e-3,3.32
4173,113,199,8.3460006522399,-200e-3,3.32
4174,112,198,8.3480006523962,-240e-3,3.28
4175,112,199,8.3500006525525,-240e-3,3.32
4176,113,199,8.3520006527088,-200e-3,3.32
4177,112,199,8.3540006528651,-240e-3,3.32
4178,113,199,8.3560006530214,-200e-3,3.32
4179,112,199,8.3580006531777,-240e-3,3.32
4180,112,199,8.360000653334,-240e-3,3.32
4181,112,199,8.3620006534903,-240e-3,3.32
4182,112,199,8.3640006536466,-240e-3,3.32
4183,112,199,8.3660006538029,-240e-3,3.32
4184,112,199,8.3680006539592,-240e-3,3.32
4185,112,118,8.3700006541155,-240e-3,80e-3
4186,112,117,8.3720006542718,-240e-3,40e-3
4187,112,116,8.3740006544281,-240e-3,0
4188,112,116,8.3760006545844,-240e-3,0
4189,112,116,8.3780006547407,-240e-3,0
4190,112,116,8.380000654897,-240e-3,0
4191,112,116,8.3820006550533,-240e-3,0
4192,112,116,8.3840006552096,-240e-3,0
4193,112,116,8.3860006553659,-240e-3,0
4194,112,116,8.3880006555222,-240e-3,0
4195,112,116,8.3900006556785,-240e-3,0
4196,112,116,8.3920006558348,-240e-3,0
4197,112,116,8.3940006559911,-240e-3,0
4198,112,116,8.3960006561474,-240e-3,0
4199,112,116,8.3980006563037,-240e-3,0
4200,112,116,8.40000065646,-240e-3,0
4201,112,116,8.4020006566163,-240e-3,0
4202,112,116,8.4040006567726,-240e-3,0
4203,112,116,8.4060006569289,-240e-3,0
4204,112,116,8.4080006570852,-240e-3,0
4205,112,116,8.4100006572415,-240e-3,0
4206,112,116,8.4120006573978,-240e-3,0
4207,112,116,8.4140006575541,-240e-3,0
4208,112,116,8.4160006577104,-240e-3,0
4209,112,116,8.4180006578667,-240e-3,0
4210,112,116,8.420000658023,-240e-3,0
4211,112,116,8.4220006581793,-240e-3,0
4212,112,116,8.4240006583356,-240e-3,0
4213,112,116,8.4260006584919,-240e-3,0
4214,113,116,8.4280006586482,-200e-3,0
4215,112,116,8.4300006588045,-240e-3,0
4216,112,116,8.4320006589608,-240e-3,0
4217,113,116,8.4340006591171,-200e-3,0
4218,112,116,8.4360006592734,-240e-3,0
4219,112,116,8.4380006594297,-240e-3,0
4220,112,116,8.440000659586,-240e-3,0
4221,112,116,8.4420006597423,-240e-3,0
4222,112,116,8.4440006598986,-240e-3,0
4223,112,116,8.4460006600549,-240e-3,0
4224,112,116,8.4480006602112,-240e-3,0
4225,112,116,8.4500006603675,-240e-3,0
4226,112,116,8.4520006605238,-240e-3,0
4227,112,116,8.4540006606801,-240e-3,0
4228,112,116,8.4560006608364,-240e-3,0
4229,112,116,8.4580006609927,-240e-3,0
4230,112,116,8.460000661149,-240e-3,0
4231,112,116,8.4620006613053,-240e-3,0
4232,112,116,8.4640006614616,-240e-3,0
4233,112,116,8.4660006616179,-240e-3,0
4234,112,116,8.4680006617742,-240e-3,0
4235,112,116,8.4700006619305,-240e-3,0
4236,112,116,8.4720006620868,-240e-3,0
4237,112,116,8.4740006622431,-240e-3,0
4238,112,116,8.4760006623994,-240e-3,0
4239,112,116,8.4780006625557,-240e-3,0
4240,113,116,8.480000662712,-200e-3,0
4241,112,116,8.4820006628683,-240e-3,0
4242,112,116,8.4840006630246,-240e-3,0
4243,112,116,8.4860006631809,-240e-3,0
4244,112,116,8.4880006633372,-240e-3,0
4245,112,116,8.4900006634935,-240e-3,0
4246,112,116,8.4920006636498,-240e-3,0
4247,112,116,8.4940006638061,-240e-3,0
4248,112,116,8.4960006639624,-240e-3,0
