# 20150504-100925.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
592,110,197,0.004736,-320e-3,3.24
593,109,110,0.004744,-360e-3,-240e-3
594,109,110,0.004752,-360e-3,-240e-3
595,110,111,0.00476,-320e-3,-200e-3
596,109,111,0.004768,-360e-3,-200e-3
597,109,112,0.004776,-360e-3,-160e-3
598,109,112,0.004784,-360e-3,-160e-3
599,109,112,0.004792,-360e-3,-160e-3
600,109,112,0.0048,-360e-3,-160e-3
601,109,112,0.004808,-360e-3,-160e-3
602,109,112,0.004816,-360e-3,-160e-3
603,109,112,0.004824,-360e-3,-160e-3
604,109,113,0.004832,-360e-3,-120e-3
605,110,113,0.00484,-320e-3,-120e-3
606,109,113,0.004848,-360e-3,-120e-3
607,110,114,0.004856,-320e-3,-80e-3
608,109,113,0.004864,-360e-3,-120e-3
609,109,113,0.004872,-360e-3,-120e-3
610,109,114,0.00488,-360e-3,-80e-3
611,109,114,0.004888,-360e-3,-80e-3
612,109,114,0.004896,-360e-3,-80e-3
613,109,114,0.004904,-360e-3,-80e-3
614,110,114,0.004912,-320e-3,-80e-3
615,109,114,0.00492,-360e-3,-80e-3
616,109,114,0.004928,-360e-3,-80e-3
617,109,114,0.004936,-360e-3,-80e-3
618,109,114,0.004944,-360e-3,-80e-3
619,109,114,0.004952,-360e-3,-80e-3
620,109,114,0.00496,-360e-3,-80e-3
621,110,114,0.004968,-320e-3,-80e-3
622,109,114,0.004976,-360e-3,-80e-3
623,109,114,0.004984,-360e-3,-80e-3
624,109,115,0.004992,-360e-3,-40e-3
625,109,115,0.005,-360e-3,-40e-3
626,110,115,0.005008,-320e-3,-40e-3
627,109,115,0.005016,-360e-3,-40e-3
628,109,114,0.005024,-360e-3,-80e-3
629,109,115,0.005032,-360e-3,-40e-3
630,109,115,0.00504,-360e-3,-40e-3
631,109,115,0.005048,-360e-3,-40e-3
632,109,115,0.005056,-360e-3,-40e-3
633,110,115,0.005064,-320e-3,-40e-3
634,110,115,0.005072,-320e-3,-40e-3
635,109,116,0.00508,-360e-3,0
636,109,115,0.005088,-360e-3,-40e-3
637,111,116,0.005096,-280e-3,0
638,110,116,0.005104,-320e-3,0
639,109,116,0.005112,-360e-3,0
640,109,115,0.00512,-360e-3,-40e-3
641,109,116,0.005128,-360e-3,0
642,109,115,0.005136,-360e-3,-40e-3
643,109,116,0.005144,-360e-3,0
644,109,116,0.005152,-360e-3,0
645,110,116,0.00516,-320e-3,0
646,110,115,0.005168,-320e-3,-40e-3
647,110,116,0.005176,-320e-3,0
648,109,115,0.005184,-360e-3,-40e-3
649,109,116,0.005192,-360e-3,0
650,109,116,0.0052,-360e-3,0
651,109,116,0.005208,-360e-3,0
652,110,115,0.005216,-320e-3,-40e-3
653,110,116,0.005224,-320e-3,0
654,108,116,0.005232,-400e-3,0
655,109,116,0.00524,-360e-3,0
656,109,116,0.005248,-360e-3,0
657,109,116,0.005256,-360e-3,0
658,109,116,0.005264,-360e-3,0
659,109,116,0.005272,-360e-3,0
660,109,116,0.00528,-360e-3,0
661,109,116,0.005288,-360e-3,0
662,109,116,0.005296,-360e-3,0
663,109,116,0.005304,-360e-3,0
664,109,116,0.005312,-360e-3,0
665,109,116,0.00532,-360e-3,0
666,110,116,0.005328,-320e-3,0
667,109,116,0.005336,-360e-3,0
668,109,116,0.005344,-360e-3,0
669,109,116,0.005352,-360e-3,0
670,109,116,0.00536,-360e-3,0
671,110,116,0.005368,-320e-3,0
672,109,116,0.005376,-360e-3,0
673,109,116,0.005384,-360e-3,0
674,109,116,0.005392,-360e-3,0
675,109,116,0.0054,-360e-3,0
676,109,116,0.005408,-360e-3,0
677,109,116,0.005416,-360e-3,0
678,109,116,0.005424,-360e-3,0
679,109,116,0.005432,-360e-3,0
680,109,116,0.00544,-360e-3,0
681,109,116,0.005448,-360e-3,0
682,109,116,0.005456,-360e-3,0
683,109,116,0.005464,-360e-3,0
684,110,116,0.005472,-320e-3,0
685,109,116,0.00548,-360e-3,0
686,110,116,0.005488,-320e-3,0
687,109,115,0.005496,-360e-3,-40e-3
688,110,116,0.005504,-320e-3,0
689,109,116,0.005512,-360e-3,0
690,109,116,0.00552,-360e-3,0
691,109,116,0.005528,-360e-3,0
692,109,116,0.005536,-360e-3,0
693,109,116,0.005544,-360e-3,0
694,109,116,0.005552,-360e-3,0
695,110,116,0.00556,-320e-3,0
696,110,116,0.005568,-320e-3,0
697,109,116,0.005576,-360e-3,0
698,109,116,0.005584,-360e-3,0
699,109,116,0.005592,-360e-3,0
700,109,116,0.0056,-360e-3,0
701,109,116,0.005608,-360e-3,0
702,110,116,0.005616,-320e-3,0
703,109,116,0.005624,-360e-3,0
704,110,116,0.005632,-320e-3,0
705,109,116,0.00564,-360e-3,0
706,109,116,0.005648,-360e-3,0
707,109,116,0.005656,-360e-3,0
708,109,116,0.005664,-360e-3,0
709,109,116,0.005672,-360e-3,0
710,109,116,0.00568,-360e-3,0
711,109,116,0.005688,-360e-3,0
712,109,116,0.005696,-360e-3,0
713,109,116,0.005704,-360e-3,0
714,109,116,0.005712,-360e-3,0
715,109,116,0.00572,-360e-3,0
716,109,116,0.005728,-360e-3,0
717,109,116,0.005736,-360e-3,0
718,109,116,0.005744,-360e-3,0
719,109,116,0.005752,-360e-3,0
720,109,116,0.00576,-360e-3,0
721,109,116,0.005768,-360e-3,0
722,109,116,0.005776,-360e-3,0
723,109,116,0.005784,-360e-3,0
724,109,116,0.005792,-360e-3,0
725,109,116,0.0058,-360e-3,0
726,109,116,0.005808,-360e-3,0
727,109,116,0.005816,-360e-3,0
728,109,116,0.005824,-360e-3,0
729,109,116,0.005832,-360e-3,0
730,109,116,0.00584,-360e-3,0
731,109,116,0.005848,-360e-3,0
732,110,116,0.005856,-320e-3,0
733,109,116,0.005864,-360e-3,0
734,109,116,0.005872,-360e-3,0
735,109,116,0.00588,-360e-3,0
736,109,116,0.005888,-360e-3,0
737,109,116,0.005896,-360e-3,0
738,109,116,0.005904,-360e-3,0
739,109,116,0.005912,-360e-3,0
740,109,116,0.00592,-360e-3,0
741,109,116,0.005928,-360e-3,0
742,109,116,0.005936,-360e-3,0
743,110,116,0.005944,-320e-3,0
744,109,116,0.005952,-360e-3,0
745,109,116,0.00596,-360e-3,0
746,109,116,0.005968,-360e-3,0
747,109,116,0.005976,-360e-3,0
748,109,116,0.005984,-360e-3,0
749,109,116,0.005992,-360e-3,0
750,109,116,0.006,-360e-3,0
751,109,116,0.006008,-360e-3,0
752,109,116,0.006016,-360e-3,0
753,109,116,0.006024,-360e-3,0
754,109,116,0.006032,-360e-3,0
755,110,116,0.00604,-320e-3,0
756,109,116,0.006048,-360e-3,0
757,110,116,0.006056,-320e-3,0
758,109,116,0.006064,-360e-3,0
759,109,116,0.006072,-360e-3,0
760,109,116,0.00608,-360e-3,0
761,109,116,0.006088,-360e-3,0
762,109,116,0.006096,-360e-3,0
763,109,117,0.006104,-360e-3,40e-3
764,109,116,0.006112,-360e-3,0
765,109,116,0.00612,-360e-3,0
766,109,116,0.006128,-360e-3,0
767,109,116,0.006136,-360e-3,0
768,109,116,0.006144,-360e-3,0
769,109,117,0.006152,-360e-3,40e-3
770,109,116,0.00616,-360e-3,0
771,109,116,0.006168,-360e-3,0
772,109,116,0.006176,-360e-3,0
773,109,116,0.006184,-360e-3,0
774,109,116,0.006192,-360e-3,0
775,110,116,0.0062,-320e-3,0
776,110,116,0.006208,-320e-3,0
777,110,116,0.006216,-320e-3,0
778,109,117,0.006224,-360e-3,40e-3
779,109,116,0.006232,-360e-3,0
780,109,116,0.00624,-360e-3,0
781,109,116,0.006248,-360e-3,0
782,109,116,0.006256,-360e-3,0
783,109,116,0.006264,-360e-3,0
784,109,116,0.006272,-360e-3,0
785,109,116,0.00628,-360e-3,0
786,109,116,0.006288,-360e-3,0
787,109,116,0.006296,-360e-3,0
788,109,116,0.006304,-360e-3,0
789,110,116,0.006312,-320e-3,0
790,109,116,0.00632,-360e-3,0
791,109,116,0.006328,-360e-3,0
792,110,116,0.006336,-320e-3,0
793,110,116,0.006344,-320e-3,0
794,109,116,0.006352,-360e-3,0
795,109,116,0.00636,-360e-3,0
796,109,116,0.006368,-360e-3,0
797,109,116,0.006376,-360e-3,0
798,109,116,0.006384,-360e-3,0
799,109,117,0.006392,-360e-3,40e-3
800,109,116,0.0064,-360e-3,0
801,109,116,0.006408,-360e-3,0
802,109,116,0.006416,-360e-3,0
803,109,116,0.006424,-360e-3,0
804,110,116,0.006432,-320e-3,0
805,109,116,0.00644,-360e-3,0
806,109,116,0.006448,-360e-3,0
807,110,116,0.006456,-320e-3,0
808,109,117,0.006464,-360e-3,40e-3
809,109,117,0.006472,-360e-3,40e-3
810,109,117,0.00648,-360e-3,40e-3
811,109,116,0.006488,-360e-3,0
812,109,116,0.006496,-360e-3,0
813,109,116,0.006504,-360e-3,0
814,109,116,0.006512,-360e-3,0
815,110,117,0.00652,-320e-3,40e-3
816,109,116,0.006528,-360e-3,0
817,109,116,0.006536,-360e-3,0
818,109,116,0.006544,-360e-3,0
819,109,116,0.006552,-360e-3,0
820,109,117,0.00656,-360e-3,40e-3
821,109,116,0.006568,-360e-3,0
822,109,116,0.006576,-360e-3,0
823,109,116,0.006584,-360e-3,0
824,110,116,0.006592,-320e-3,0
825,109,116,0.0066,-360e-3,0
826,109,116,0.006608,-360e-3,0
827,109,117,0.006616,-360e-3,40e-3
828,109,116,0.006624,-360e-3,0
829,109,116,0.006632,-360e-3,0
830,109,116,0.00664,-360e-3,0
831,109,116,0.006648,-360e-3,0
832,110,116,0.006656,-320e-3,0
833,110,116,0.006664,-320e-3,0
834,110,117,0.006672,-320e-3,40e-3
835,109,116,0.00668,-360e-3,0
836,109,117,0.006688,-360e-3,40e-3
837,109,117,0.006696,-360e-3,40e-3
838,109,116,0.006704,-360e-3,0
839,110,116,0.006712,-320e-3,0
840,109,116,0.00672,-360e-3,0
841,109,116,0.006728,-360e-3,0
842,110,116,0.006736,-320e-3,0
843,109,116,0.006744,-360e-3,0
844,109,116,0.006752,-360e-3,0
845,109,116,0.00676,-360e-3,0
846,110,116,0.006768,-320e-3,0
847,109,116,0.006776,-360e-3,0
848,109,116,0.006784,-360e-3,0
849,110,116,0.006792,-320e-3,0
850,109,116,0.0068,-360e-3,0
851,109,116,0.006808,-360e-3,0
852,109,116,0.006816,-360e-3,0
853,109,116,0.006824,-360e-3,0
854,109,117,0.006832,-360e-3,40e-3
855,110,116,0.00684,-320e-3,0
856,109,116,0.006848,-360e-3,0
857,110,117,0.006856,-320e-3,40e-3
858,109,116,0.006864,-360e-3,0
859,109,116,0.006872,-360e-3,0
860,110,116,0.00688,-320e-3,0
861,110,116,0.006888,-320e-3,0
862,109,116,0.006896,-360e-3,0
863,109,116,0.006904,-360e-3,0
864,109,116,0.006912,-360e-3,0
865,109,117,0.00692,-360e-3,40e-3
866,109,117,0.006928,-360e-3,40e-3
867,109,116,0.006936,-360e-3,0
868,109,116,0.006944,-360e-3,0
869,109,116,0.006952,-360e-3,0
870,109,116,0.00696,-360e-3,0
871,109,116,0.006968,-360e-3,0
872,111,116,0.006976,-280e-3,0
873,110,117,0.006984,-320e-3,40e-3
874,109,117,0.006992,-360e-3,40e-3
875,109,116,0.007,-360e-3,0
876,110,116,0.007008,-320e-3,0
877,109,117,0.007016,-360e-3,40e-3
878,110,116,0.007024,-320e-3,0
879,109,116,0.007032,-360e-3,0
880,109,116,0.00704,-360e-3,0
881,110,116,0.007048,-320e-3,0
882,109,116,0.007056,-360e-3,0
883,109,117,0.007064,-360e-3,40e-3
884,109,116,0.007072,-360e-3,0
885,109,116,0.00708,-360e-3,0
886,109,116,0.007088,-360e-3,0
887,109,117,0.007096,-360e-3,40e-3
888,110,116,0.007104,-320e-3,0
889,109,116,0.007112,-360e-3,0
890,109,116,0.00712,-360e-3,0
891,109,116,0.007128,-360e-3,0
892,109,116,0.007136,-360e-3,0
893,109,116,0.007144,-360e-3,0
894,109,116,0.007152,-360e-3,0
895,109,116,0.00716,-360e-3,0
896,110,116,0.007168,-320e-3,0
897,109,116,0.007176,-360e-3,0
898,109,116,0.007184,-360e-3,0
899,109,116,0.007192,-360e-3,0
900,109,116,0.0072,-360e-3,0
901,109,116,0.007208,-360e-3,0
902,109,117,0.007216,-360e-3,40e-3
903,109,116,0.007224,-360e-3,0
904,109,116,0.007232,-360e-3,0
905,109,116,0.00724,-360e-3,0
906,109,116,0.007248,-360e-3,0
907,109,116,0.007256,-360e-3,0
908,110,116,0.007264,-320e-3,0
909,109,116,0.007272,-360e-3,0
910,109,117,0.00728,-360e-3,40e-3
911,110,116,0.007288,-320e-3,0
912,109,117,0.007296,-360e-3,40e-3
913,109,116,0.007304,-360e-3,0
914,109,117,0.007312,-360e-3,40e-3
915,110,116,0.00732,-320e-3,0
916,109,117,0.007328,-360e-3,40e-3
917,109,116,0.007336,-360e-3,0
918,109,117,0.007344,-360e-3,40e-3
919,109,116,0.007352,-360e-3,0
920,109,116,0.00736,-360e-3,0
921,109,117,0.007368,-360e-3,40e-3
922,110,116,0.007376,-320e-3,0
923,110,117,0.007384,-320e-3,40e-3
924,110,116,0.007392,-320e-3,0
925,109,116,0.0074,-360e-3,0
926,109,116,0.007408,-360e-3,0
927,110,116,0.007416,-320e-3,0
928,109,116,0.007424,-360e-3,0
929,110,117,0.007432,-320e-3,40e-3
930,109,117,0.00744,-360e-3,40e-3
931,109,116,0.007448,-360e-3,0
932,109,116,0.007456,-360e-3,0
933,109,116,0.007464,-360e-3,0
934,109,116,0.007472,-360e-3,0
935,110,116,0.00748,-320e-3,0
936,109,116,0.007488,-360e-3,0
937,109,117,0.007496,-360e-3,40e-3
938,109,117,0.007504,-360e-3,40e-3
939,109,117,0.007512,-360e-3,40e-3
940,110,116,0.00752,-320e-3,0
941,109,116,0.007528,-360e-3,0
942,109,116,0.007536,-360e-3,0
943,109,116,0.007544,-360e-3,0
944,109,117,0.007552,-360e-3,40e-3
945,109,117,0.00756,-360e-3,40e-3
946,109,116,0.007568,-360e-3,0
947,109,116,0.007576,-360e-3,0
948,109,116,0.007584,-360e-3,0
949,109,117,0.007592,-360e-3,40e-3
950,109,116,0.0076,-360e-3,0
951,110,116,0.007608,-320e-3,0
952,109,116,0.007616,-360e-3,0
953,109,116,0.007624,-360e-3,0
954,109,116,0.007632,-360e-3,0
955,110,116,0.00764,-320e-3,0
956,109,116,0.007648,-360e-3,0
957,109,116,0.007656,-360e-3,0
958,109,116,0.007664,-360e-3,0
959,109,116,0.007672,-360e-3,0
960,109,116,0.00768,-360e-3,0
961,109,116,0.007688,-360e-3,0
962,109,116,0.007696,-360e-3,0
963,109,116,0.007704,-360e-3,0
964,109,117,0.007712,-360e-3,40e-3
965,109,117,0.00772,-360e-3,40e-3
966,110,116,0.007728,-320e-3,0
967,109,116,0.007736,-360e-3,0
968,110,117,0.007744,-320e-3,40e-3
969,109,116,0.007752,-360e-3,0
970,109,117,0.00776,-360e-3,40e-3
971,109,116,0.007768,-360e-3,0
972,109,116,0.007776,-360e-3,0
973,109,116,0.007784,-360e-3,0
974,110,116,0.007792,-320e-3,0
975,109,117,0.0078,-360e-3,40e-3
976,109,116,0.007808,-360e-3,0
977,109,116,0.007816,-360e-3,0
978,109,116,0.007824,-360e-3,0
979,109,117,0.007832,-360e-3,40e-3
980,109,116,0.00784,-360e-3,0
981,109,116,0.007848,-360e-3,0
982,109,117,0.007856,-360e-3,40e-3
983,109,116,0.007864,-360e-3,0
984,109,117,0.007872,-360e-3,40e-3
985,109,116,0.00788,-360e-3,0
986,109,116,0.007888,-360e-3,0
987,109,116,0.007896,-360e-3,0
988,109,117,0.007904,-360e-3,40e-3
989,109,117,0.007912,-360e-3,40e-3
990,109,117,0.00792,-360e-3,40e-3
991,109,116,0.007928,-360e-3,0
992,110,116,0.007936,-320e-3,0
993,109,117,0.007944,-360e-3,40e-3
994,109,116,0.007952,-360e-3,0
995,109,116,0.00796,-360e-3,0
996,109,116,0.007968,-360e-3,0
997,109,117,0.007976,-360e-3,40e-3
998,110,117,0.007984,-320e-3,40e-3
999,109,117,0.007992,-360e-3,40e-3
1000,110,116,0.008,-320e-3,0
1001,109,116,0.008008,-360e-3,0
1002,109,116,0.008016,-360e-3,0
1003,109,116,0.008024,-360e-3,0
1004,110,117,0.008032,-320e-3,40e-3
1005,109,116,0.00804,-360e-3,0
1006,109,116,0.008048,-360e-3,0
1007,109,117,0.008056,-360e-3,40e-3
1008,109,117,0.008064,-360e-3,40e-3
1009,109,117,0.008072,-360e-3,40e-3
1010,110,116,0.00808,-320e-3,0
1011,109,116,0.008088,-360e-3,0
1012,109,116,0.008096,-360e-3,0
1013,109,116,0.008104,-360e-3,0
1014,109,117,0.008112,-360e-3,40e-3
1015,109,116,0.00812,-360e-3,0
1016,109,117,0.008128,-360e-3,40e-3
1017,109,117,0.008136,-360e-3,40e-3
1018,110,117,0.008144,-320e-3,40e-3
1019,109,117,0.008152,-360e-3,40e-3
1020,110,116,0.00816,-320e-3,0
1021,109,117,0.008168,-360e-3,40e-3
1022,109,117,0.008176,-360e-3,40e-3
1023,109,116,0.008184,-360e-3,0
1024,109,116,0.008192,-360e-3,0
1025,109,116,0.0082,-360e-3,0
1026,109,117,0.008208,-360e-3,40e-3
1027,109,116,0.008216,-360e-3,0
1028,109,116,0.008224,-360e-3,0
1029,109,116,0.008232,-360e-3,0
1030,109,116,0.00824,-360e-3,0
1031,109,116,0.008248,-360e-3,0
1032,110,116,0.008256,-320e-3,0
1033,109,117,0.008264,-360e-3,40e-3
1034,109,116,0.008272,-360e-3,0
1035,109,116,0.00828,-360e-3,0
1036,109,117,0.008288,-360e-3,40e-3
1037,109,116,0.008296,-360e-3,0
1038,109,117,0.008304,-360e-3,40e-3
1039,109,116,0.008312,-360e-3,0
1040,109,116,0.00832,-360e-3,0
1041,109,117,0.008328,-360e-3,40e-3
1042,109,116,0.008336,-360e-3,0
1043,109,116,0.008344,-360e-3,0
1044,109,116,0.008352,-360e-3,0
1045,110,117,0.00836,-320e-3,40e-3
1046,109,116,0.008368,-360e-3,0
1047,110,116,0.008376,-320e-3,0
1048,109,116,0.008384,-360e-3,0
1049,109,116,0.008392,-360e-3,0
1050,109,117,0.0084,-360e-3,40e-3
1051,109,117,0.008408,-360e-3,40e-3
1052,109,116,0.008416,-360e-3,0
1053,109,116,0.008424,-360e-3,0
1054,109,117,0.008432,-360e-3,40e-3
1055,109,117,0.00844,-360e-3,40e-3
1056,109,116,0.008448,-360e-3,0
1057,109,117,0.008456,-360e-3,40e-3
1058,109,117,0.008464,-360e-3,40e-3
1059,109,116,0.008472,-360e-3,0
1060,109,117,0.00848,-360e-3,40e-3
1061,109,116,0.008488,-360e-3,0
1062,109,116,0.008496,-360e-3,0
1063,109,116,0.008504,-360e-3,0
1064,109,116,0.008512,-360e-3,0
1065,110,116,0.00852,-320e-3,0
1066,109,116,0.008528,-360e-3,0
1067,110,117,0.008536,-320e-3,40e-3
1068,110,116,0.008544,-320e-3,0
1069,110,116,0.008552,-320e-3,0
1070,109,117,0.00856,-360e-3,40e-3
1071,109,116,0.008568,-360e-3,0
1072,109,116,0.008576,-360e-3,0
1073,109,116,0.008584,-360e-3,0
1074,110,117,0.008592,-320e-3,40e-3
1075,110,116,0.0086,-320e-3,0
1076,109,117,0.008608,-360e-3,40e-3
1077,109,116,0.008616,-360e-3,0
1078,109,116,0.008624,-360e-3,0
1079,110,116,0.008632,-320e-3,0
1080,109,116,0.00864,-360e-3,0
1081,110,116,0.008648,-320e-3,0
1082,109,116,0.008656,-360e-3,0
1083,110,116,0.008664,-320e-3,0
1084,109,116,0.008672,-360e-3,0
1085,109,116,0.00868,-360e-3,0
1086,109,116,0.008688,-360e-3,0
1087,109,116,0.008696,-360e-3,0
1088,110,117,0.008704,-320e-3,40e-3
1089,110,117,0.008712,-320e-3,40e-3
1090,109,117,0.00872,-360e-3,40e-3
1091,109,116,0.008728,-360e-3,0
1092,110,116,0.008736,-320e-3,0
1093,109,117,0.008744,-360e-3,40e-3
1094,110,117,0.008752,-320e-3,40e-3
1095,109,116,0.00876,-360e-3,0
1096,109,117,0.008768,-360e-3,40e-3
1097,109,117,0.008776,-360e-3,40e-3
1098,109,116,0.008784,-360e-3,0
1099,110,116,0.008792,-320e-3,0
1100,109,116,0.0088,-360e-3,0
1101,109,117,0.008808,-360e-3,40e-3
1102,109,117,0.008816,-360e-3,40e-3
1103,109,116,0.008824,-360e-3,0
1104,109,116,0.008832,-360e-3,0
1105,109,116,0.00884,-360e-3,0
1106,109,116,0.008848,-360e-3,0
1107,109,116,0.008856,-360e-3,0
1108,109,117,0.008864,-360e-3,40e-3
1109,109,116,0.008872,-360e-3,0
1110,110,116,0.00888,-320e-3,0
1111,109,116,0.008888,-360e-3,0
1112,109,116,0.008896,-360e-3,0
1113,109,116,0.008904,-360e-3,0
1114,109,117,0.008912,-360e-3,40e-3
1115,111,116,0.00892,-280e-3,0
1116,109,116,0.008928,-360e-3,0
1117,109,116,0.008936,-360e-3,0
1118,110,116,0.008944,-320e-3,0
1119,109,117,0.008952,-360e-3,40e-3
1120,109,117,0.00896,-360e-3,40e-3
1121,110,116,0.008968,-320e-3,0
1122,109,116,0.008976,-360e-3,0
1123,109,117,0.008984,-360e-3,40e-3
1124,109,117,0.008992,-360e-3,40e-3
1125,109,116,0.009,-360e-3,0
1126,110,116,0.009008,-320e-3,0
1127,109,116,0.009016,-360e-3,0
1128,109,117,0.009024,-360e-3,40e-3
1129,109,117,0.009032,-360e-3,40e-3
1130,109,116,0.00904,-360e-3,0
1131,109,116,0.009048,-360e-3,0
1132,109,116,0.009056,-360e-3,0
1133,109,117,0.009064,-360e-3,40e-3
1134,109,116,0.009072,-360e-3,0
1135,109,117,0.00908,-360e-3,40e-3
1136,109,117,0.009088,-360e-3,40e-3
1137,110,116,0.009096,-320e-3,0
1138,110,116,0.009104,-320e-3,0
1139,109,116,0.009112,-360e-3,0
1140,110,116,0.00912,-320e-3,0
1141,109,117,0.009128,-360e-3,40e-3
1142,109,117,0.009136,-360e-3,40e-3
1143,109,117,0.009144,-360e-3,40e-3
1144,109,117,0.009152,-360e-3,40e-3
1145,109,117,0.00916,-360e-3,40e-3
1146,109,117,0.009168,-360e-3,40e-3
1147,109,116,0.009176,-360e-3,0
1148,109,116,0.009184,-360e-3,0
1149,109,116,0.009192,-360e-3,0
1150,109,116,0.0092,-360e-3,0
1151,109,117,0.009208,-360e-3,40e-3
1152,109,117,0.009216,-360e-3,40e-3
1153,109,116,0.009224,-360e-3,0
1154,109,117,0.009232,-360e-3,40e-3
1155,109,117,0.00924,-360e-3,40e-3
1156,109,117,0.009248,-360e-3,40e-3
1157,109,117,0.009256,-360e-3,40e-3
1158,109,116,0.009264,-360e-3,0
1159,109,116,0.009272,-360e-3,0
1160,109,116,0.00928,-360e-3,0
1161,109,117,0.009288,-360e-3,40e-3
1162,109,117,0.009296,-360e-3,40e-3
1163,109,117,0.009304,-360e-3,40e-3
1164,109,116,0.009312,-360e-3,0
1165,110,116,0.00932,-320e-3,0
1166,109,117,0.009328,-360e-3,40e-3
1167,109,116,0.009336,-360e-3,0
1168,109,117,0.009344,-360e-3,40e-3
1169,110,116,0.009352,-320e-3,0
1170,109,116,0.00936,-360e-3,0
1171,109,116,0.009368,-360e-3,0
1172,109,116,0.009376,-360e-3,0
1173,109,117,0.009384,-360e-3,40e-3
1174,109,117,0.009392,-360e-3,40e-3
1175,109,117,0.0094,-360e-3,40e-3
1176,109,116,0.009408,-360e-3,0
1177,109,116,0.009416,-360e-3,0
1178,109,117,0.009424,-360e-3,40e-3
1179,109,116,0.009432,-360e-3,0
1180,109,116,0.00944,-360e-3,0
1181,109,116,0.009448,-360e-3,0
1182,109,116,0.009456,-360e-3,0
1183,109,116,0.009464,-360e-3,0
1184,110,117,0.009472,-320e-3,40e-3
1185,109,116,0.00948,-360e-3,0
1186,110,117,0.009488,-320e-3,40e-3
1187,109,116,0.009496,-360e-3,0
1188,109,116,0.009504,-360e-3,0
1189,109,116,0.009512,-360e-3,0
1190,109,117,0.00952,-360e-3,40e-3
1191,109,116,0.009528,-360e-3,0
1192,109,116,0.009536,-360e-3,0
1193,111,116,0.009544,-280e-3,0
1194,109,117,0.009552,-360e-3,40e-3
1195,109,116,0.00956,-360e-3,0
1196,109,117,0.009568,-360e-3,40e-3
1197,109,116,0.009576,-360e-3,0
1198,110,116,0.009584,-320e-3,0
1199,110,116,0.009592,-320e-3,0
1200,109,116,0.0096,-360e-3,0
1201,109,116,0.009608,-360e-3,0
1202,109,116,0.009616,-360e-3,0
1203,109,116,0.009624,-360e-3,0
1204,110,116,0.009632,-320e-3,0
1205,109,117,0.00964,-360e-3,40e-3
1206,109,116,0.009648,-360e-3,0
1207,110,116,0.009656,-320e-3,0
1208,111,116,0.009664,-280e-3,0
1209,109,116,0.009672,-360e-3,0
1210,109,116,0.00968,-360e-3,0
1211,109,116,0.009688,-360e-3,0
1212,109,116,0.009696,-360e-3,0
1213,109,116,0.009704,-360e-3,0
1214,110,116,0.009712,-320e-3,0
1215,109,117,0.00972,-360e-3,40e-3
1216,109,116,0.009728,-360e-3,0
1217,109,117,0.009736,-360e-3,40e-3
1218,109,117,0.009744,-360e-3,40e-3
1219,109,117,0.009752,-360e-3,40e-3
1220,109,116,0.00976,-360e-3,0
1221,109,116,0.009768,-360e-3,0
1222,110,116,0.009776,-320e-3,0
1223,109,117,0.009784,-360e-3,40e-3
1224,109,116,0.009792,-360e-3,0
1225,109,116,0.0098,-360e-3,0
1226,109,117,0.009808,-360e-3,40e-3
1227,109,117,0.009816,-360e-3,40e-3
