# 20150504-101042.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 800mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
12684,109,117,0.101472,-360e-3,40e-3
12685,109,117,0.10148,-360e-3,40e-3
12686,109,117,0.101488,-360e-3,40e-3
12687,109,117,0.101496,-360e-3,40e-3
12688,109,117,0.101504,-360e-3,40e-3
12689,109,116,0.101512,-360e-3,0
12690,109,117,0.10152,-360e-3,40e-3
12691,109,117,0.101528,-360e-3,40e-3
12692,109,117,0.101536,-360e-3,40e-3
12693,109,117,0.101544,-360e-3,40e-3
12694,109,117,0.101552,-360e-3,40e-3
12695,109,117,0.10156,-360e-3,40e-3
12696,110,117,0.101568,-320e-3,40e-3
12697,109,116,0.101576,-360e-3,0
12698,109,116,0.101584,-360e-3,0
12699,109,117,0.101592,-360e-3,40e-3
12700,109,117,0.1016,-360e-3,40e-3
12701,109,117,0.101608,-360e-3,40e-3
12702,109,117,0.101616,-360e-3,40e-3
12703,109,117,0.101624,-360e-3,40e-3
12704,109,117,0.101632,-360e-3,40e-3
12705,109,117,0.10164,-360e-3,40e-3
12706,109,117,0.101648,-360e-3,40e-3
12707,110,117,0.101656,-320e-3,40e-3
12708,109,117,0.101664,-360e-3,40e-3
12709,109,116,0.101672,-360e-3,0
12710,110,117,0.10168,-320e-3,40e-3
12711,109,117,0.101688,-360e-3,40e-3
12712,109,117,0.101696,-360e-3,40e-3
12713,109,117,0.101704,-360e-3,40e-3
12714,109,117,0.101712,-360e-3,40e-3
12715,109,117,0.10172,-360e-3,40e-3
12716,109,117,0.101728,-360e-3,40e-3
12717,109,117,0.101736,-360e-3,40e-3
12718,109,117,0.101744,-360e-3,40e-3
12719,109,117,0.101752,-360e-3,40e-3
12720,110,117,0.10176,-320e-3,40e-3
12721,109,117,0.101768,-360e-3,40e-3
12722,109,117,0.101776,-360e-3,40e-3
12723,109,117,0.101784,-360e-3,40e-3
12724,110,117,0.101792,-320e-3,40e-3
12725,109,117,0.1018,-360e-3,40e-3
12726,109,117,0.101808,-360e-3,40e-3
12727,109,116,0.101816,-360e-3,0
12728,109,117,0.101824,-360e-3,40e-3
12729,109,117,0.101832,-360e-3,40e-3
12730,109,117,0.10184,-360e-3,40e-3
12731,109,117,0.101848,-360e-3,40e-3
12732,109,117,0.101856,-360e-3,40e-3
12733,109,117,0.101864,-360e-3,40e-3
12734,110,117,0.101872,-320e-3,40e-3
12735,109,117,0.10188,-360e-3,40e-3
12736,109,117,0.101888,-360e-3,40e-3
12737,109,117,0.101896,-360e-3,40e-3
12738,109,117,0.101904,-360e-3,40e-3
12739,109,116,0.101912,-360e-3,0
12740,109,117,0.10192,-360e-3,40e-3
12741,109,117,0.101928,-360e-3,40e-3
12742,109,117,0.101936,-360e-3,40e-3
12743,109,116,0.101944,-360e-3,0
12744,109,117,0.101952,-360e-3,40e-3
12745,109,118,0.10196,-360e-3,80e-3
12746,109,117,0.101968,-360e-3,40e-3
12747,109,116,0.101976,-360e-3,0
12748,109,116,0.101984,-360e-3,0
12749,109,117,0.101992,-360e-3,40e-3
12750,109,117,0.102,-360e-3,40e-3
12751,109,117,0.102008,-360e-3,40e-3
12752,109,117,0.102016,-360e-3,40e-3
12753,109,117,0.102024,-360e-3,40e-3
12754,109,118,0.102032,-360e-3,80e-3
12755,109,118,0.10204,-360e-3,80e-3
12756,109,117,0.102048,-360e-3,40e-3
12757,109,117,0.102056,-360e-3,40e-3
12758,109,118,0.102064,-360e-3,80e-3
12759,109,117,0.102072,-360e-3,40e-3
12760,109,116,0.10208,-360e-3,0
12761,109,116,0.102088,-360e-3,0
12762,109,117,0.102096,-360e-3,40e-3
12763,109,117,0.102104,-360e-3,40e-3
12764,109,117,0.102112,-360e-3,40e-3
12765,109,117,0.10212,-360e-3,40e-3
12766,110,117,0.102128,-320e-3,40e-3
12767,109,117,0.102136,-360e-3,40e-3
12768,109,116,0.102144,-360e-3,0
12769,109,116,0.102152,-360e-3,0
12770,110,117,0.10216,-320e-3,40e-3
12771,109,117,0.102168,-360e-3,40e-3
12772,109,117,0.102176,-360e-3,40e-3
12773,109,117,0.102184,-360e-3,40e-3
12774,109,117,0.102192,-360e-3,40e-3
12775,110,117,0.1022,-320e-3,40e-3
12776,109,118,0.102208,-360e-3,80e-3
12777,109,117,0.102216,-360e-3,40e-3
12778,109,117,0.102224,-360e-3,40e-3
12779,109,117,0.102232,-360e-3,40e-3
12780,110,117,0.10224,-320e-3,40e-3
12781,109,116,0.102248,-360e-3,0
12782,110,117,0.102256,-320e-3,40e-3
12783,109,117,0.102264,-360e-3,40e-3
12784,109,116,0.102272,-360e-3,0
12785,109,117,0.10228,-360e-3,40e-3
12786,110,117,0.102288,-320e-3,40e-3
12787,109,118,0.102296,-360e-3,80e-3
12788,110,117,0.102304,-320e-3,40e-3
12789,110,118,0.102312,-320e-3,80e-3
12790,109,118,0.10232,-360e-3,80e-3
12791,109,117,0.102328,-360e-3,40e-3
12792,109,118,0.102336,-360e-3,80e-3
12793,109,118,0.102344,-360e-3,80e-3
12794,109,117,0.102352,-360e-3,40e-3
12795,109,118,0.10236,-360e-3,80e-3
12796,109,116,0.102368,-360e-3,0
12797,110,117,0.102376,-320e-3,40e-3
12798,109,117,0.102384,-360e-3,40e-3
12799,109,117,0.102392,-360e-3,40e-3
12800,109,118,0.1024,-360e-3,80e-3
12801,109,117,0.102408,-360e-3,40e-3
12802,109,117,0.102416,-360e-3,40e-3
12803,109,117,0.102424,-360e-3,40e-3
12804,109,117,0.102432,-360e-3,40e-3
12805,109,116,0.10244,-360e-3,0
12806,110,117,0.102448,-320e-3,40e-3
12807,110,116,0.102456,-320e-3,0
12808,109,117,0.102464,-360e-3,40e-3
12809,109,117,0.102472,-360e-3,40e-3
12810,109,117,0.10248,-360e-3,40e-3
12811,109,117,0.102488,-360e-3,40e-3
12812,109,117,0.102496,-360e-3,40e-3
12813,109,117,0.102504,-360e-3,40e-3
12814,109,117,0.102512,-360e-3,40e-3
12815,109,116,0.10252,-360e-3,0
12816,109,117,0.102528,-360e-3,40e-3
12817,109,117,0.102536,-360e-3,40e-3
12818,110,117,0.102544,-320e-3,40e-3
12819,109,116,0.102552,-360e-3,0
12820,109,116,0.10256,-360e-3,0
12821,109,117,0.102568,-360e-3,40e-3
12822,109,117,0.102576,-360e-3,40e-3
12823,110,117,0.102584,-320e-3,40e-3
12824,110,116,0.102592,-320e-3,0
12825,109,117,0.1026,-360e-3,40e-3
12826,109,117,0.102608,-360e-3,40e-3
12827,110,117,0.102616,-320e-3,40e-3
12828,109,117,0.102624,-360e-3,40e-3
12829,109,118,0.102632,-360e-3,80e-3
12830,109,118,0.10264,-360e-3,80e-3
12831,109,117,0.102648,-360e-3,40e-3
12832,109,118,0.102656,-360e-3,80e-3
12833,109,117,0.102664,-360e-3,40e-3
12834,110,117,0.102672,-320e-3,40e-3
12835,109,117,0.10268,-360e-3,40e-3
12836,109,117,0.102688,-360e-3,40e-3
12837,109,117,0.102696,-360e-3,40e-3
12838,109,117,0.102704,-360e-3,40e-3
12839,109,117,0.102712,-360e-3,40e-3
12840,109,117,0.10272,-360e-3,40e-3
12841,109,117,0.102728,-360e-3,40e-3
12842,109,117,0.102736,-360e-3,40e-3
12843,109,117,0.102744,-360e-3,40e-3
12844,110,117,0.102752,-320e-3,40e-3
12845,109,117,0.10276,-360e-3,40e-3
12846,109,117,0.102768,-360e-3,40e-3
12847,109,117,0.102776,-360e-3,40e-3
12848,109,117,0.102784,-360e-3,40e-3
12849,109,117,0.102792,-360e-3,40e-3
12850,109,117,0.1028,-360e-3,40e-3
12851,109,117,0.102808,-360e-3,40e-3
12852,109,117,0.102816,-360e-3,40e-3
12853,109,117,0.102824,-360e-3,40e-3
12854,109,117,0.102832,-360e-3,40e-3
12855,109,117,0.10284,-360e-3,40e-3
12856,110,117,0.102848,-320e-3,40e-3
12857,109,117,0.102856,-360e-3,40e-3
12858,109,117,0.102864,-360e-3,40e-3
12859,109,117,0.102872,-360e-3,40e-3
12860,109,117,0.10288,-360e-3,40e-3
12861,111,117,0.102888,-280e-3,40e-3
12862,110,117,0.102896,-320e-3,40e-3
12863,109,117,0.102904,-360e-3,40e-3
12864,109,117,0.102912,-360e-3,40e-3
12865,109,117,0.10292,-360e-3,40e-3
12866,109,117,0.102928,-360e-3,40e-3
12867,109,117,0.102936,-360e-3,40e-3
12868,109,118,0.102944,-360e-3,80e-3
12869,109,117,0.102952,-360e-3,40e-3
12870,109,117,0.10296,-360e-3,40e-3
12871,110,116,0.102968,-320e-3,0
12872,109,118,0.102976,-360e-3,80e-3
12873,109,116,0.102984,-360e-3,0
12874,109,117,0.102992,-360e-3,40e-3
12875,109,117,0.103,-360e-3,40e-3
12876,109,116,0.103008,-360e-3,0
12877,109,116,0.103016,-360e-3,0
12878,109,117,0.103024,-360e-3,40e-3
12879,110,117,0.103032,-320e-3,40e-3
12880,109,117,0.10304,-360e-3,40e-3
12881,109,118,0.103048,-360e-3,80e-3
12882,110,117,0.103056,-320e-3,40e-3
12883,109,117,0.103064,-360e-3,40e-3
12884,110,117,0.103072,-320e-3,40e-3
12885,109,118,0.10308,-360e-3,80e-3
12886,109,117,0.103088,-360e-3,40e-3
12887,109,117,0.103096,-360e-3,40e-3
12888,109,117,0.103104,-360e-3,40e-3
12889,109,117,0.103112,-360e-3,40e-3
12890,109,117,0.10312,-360e-3,40e-3
12891,109,117,0.103128,-360e-3,40e-3
12892,109,117,0.103136,-360e-3,40e-3
12893,109,117,0.103144,-360e-3,40e-3
12894,109,117,0.103152,-360e-3,40e-3
12895,109,116,0.10316,-360e-3,0
12896,109,117,0.103168,-360e-3,40e-3
12897,109,117,0.103176,-360e-3,40e-3
12898,109,117,0.103184,-360e-3,40e-3
12899,109,117,0.103192,-360e-3,40e-3
12900,109,117,0.1032,-360e-3,40e-3
12901,109,118,0.103208,-360e-3,80e-3
12902,109,117,0.103216,-360e-3,40e-3
12903,109,117,0.103224,-360e-3,40e-3
12904,109,116,0.103232,-360e-3,0
12905,109,117,0.10324,-360e-3,40e-3
12906,109,117,0.103248,-360e-3,40e-3
12907,109,117,0.103256,-360e-3,40e-3
12908,109,116,0.103264,-360e-3,0
12909,109,117,0.103272,-360e-3,40e-3
12910,109,117,0.10328,-360e-3,40e-3
12911,109,117,0.103288,-360e-3,40e-3
12912,109,117,0.103296,-360e-3,40e-3
12913,109,117,0.103304,-360e-3,40e-3
12914,109,117,0.103312,-360e-3,40e-3
12915,110,117,0.10332,-320e-3,40e-3
12916,109,117,0.103328,-360e-3,40e-3
12917,109,117,0.103336,-360e-3,40e-3
12918,109,117,0.103344,-360e-3,40e-3
12919,109,117,0.103352,-360e-3,40e-3
12920,109,117,0.10336,-360e-3,40e-3
12921,109,117,0.103368,-360e-3,40e-3
12922,109,118,0.103376,-360e-3,80e-3
12923,109,117,0.103384,-360e-3,40e-3
12924,109,117,0.103392,-360e-3,40e-3
12925,109,117,0.1034,-360e-3,40e-3
12926,109,117,0.103408,-360e-3,40e-3
12927,109,117,0.103416,-360e-3,40e-3
12928,109,117,0.103424,-360e-3,40e-3
12929,110,117,0.103432,-320e-3,40e-3
12930,109,117,0.10344,-360e-3,40e-3
12931,109,117,0.103448,-360e-3,40e-3
12932,109,116,0.103456,-360e-3,0
12933,110,116,0.103464,-320e-3,0
12934,109,116,0.103472,-360e-3,0
12935,109,117,0.10348,-360e-3,40e-3
12936,109,117,0.103488,-360e-3,40e-3
12937,109,117,0.103496,-360e-3,40e-3
12938,109,117,0.103504,-360e-3,40e-3
12939,109,117,0.103512,-360e-3,40e-3
12940,109,117,0.10352,-360e-3,40e-3
12941,109,116,0.103528,-360e-3,0
12942,110,116,0.103536,-320e-3,0
12943,109,117,0.103544,-360e-3,40e-3
12944,109,117,0.103552,-360e-3,40e-3
12945,109,117,0.10356,-360e-3,40e-3
12946,109,117,0.103568,-360e-3,40e-3
12947,109,117,0.103576,-360e-3,40e-3
12948,109,117,0.103584,-360e-3,40e-3
12949,109,117,0.103592,-360e-3,40e-3
12950,109,117,0.1036,-360e-3,40e-3
12951,109,117,0.103608,-360e-3,40e-3
12952,109,117,0.103616,-360e-3,40e-3
12953,109,117,0.103624,-360e-3,40e-3
12954,109,116,0.103632,-360e-3,0
12955,109,117,0.10364,-360e-3,40e-3
12956,110,118,0.103648,-320e-3,80e-3
12957,109,117,0.103656,-360e-3,40e-3
12958,109,117,0.103664,-360e-3,40e-3
12959,110,117,0.103672,-320e-3,40e-3
12960,109,117,0.10368,-360e-3,40e-3
12961,109,117,0.103688,-360e-3,40e-3
12962,109,117,0.103696,-360e-3,40e-3
12963,109,117,0.103704,-360e-3,40e-3
12964,109,117,0.103712,-360e-3,40e-3
12965,109,118,0.10372,-360e-3,80e-3
12966,109,117,0.103728,-360e-3,40e-3
12967,109,117,0.103736,-360e-3,40e-3
12968,109,117,0.103744,-360e-3,40e-3
12969,109,117,0.103752,-360e-3,40e-3
12970,109,117,0.10376,-360e-3,40e-3
12971,109,117,0.103768,-360e-3,40e-3
12972,109,117,0.103776,-360e-3,40e-3
12973,109,117,0.103784,-360e-3,40e-3
12974,109,117,0.103792,-360e-3,40e-3
12975,109,117,0.1038,-360e-3,40e-3
12976,109,117,0.103808,-360e-3,40e-3
12977,110,118,0.103816,-320e-3,80e-3
12978,109,117,0.103824,-360e-3,40e-3
12979,109,117,0.103832,-360e-3,40e-3
12980,109,117,0.10384,-360e-3,40e-3
12981,110,117,0.103848,-320e-3,40e-3
12982,109,117,0.103856,-360e-3,40e-3
12983,109,117,0.103864,-360e-3,40e-3
12984,109,117,0.103872,-360e-3,40e-3
12985,109,117,0.10388,-360e-3,40e-3
12986,109,117,0.103888,-360e-3,40e-3
12987,109,117,0.103896,-360e-3,40e-3
12988,109,117,0.103904,-360e-3,40e-3
12989,109,117,0.103912,-360e-3,40e-3
12990,109,118,0.10392,-360e-3,80e-3
12991,110,117,0.103928,-320e-3,40e-3
12992,109,116,0.103936,-360e-3,0
12993,109,117,0.103944,-360e-3,40e-3
12994,109,117,0.103952,-360e-3,40e-3
12995,109,117,0.10396,-360e-3,40e-3
12996,109,117,0.103968,-360e-3,40e-3
12997,109,117,0.103976,-360e-3,40e-3
12998,109,117,0.103984,-360e-3,40e-3
12999,110,117,0.103992,-320e-3,40e-3
13000,109,116,0.104,-360e-3,0
13001,109,116,0.104008,-360e-3,0
13002,109,117,0.104016,-360e-3,40e-3
13003,109,117,0.104024,-360e-3,40e-3
13004,110,117,0.104032,-320e-3,40e-3
13005,109,117,0.10404,-360e-3,40e-3
13006,109,117,0.104048,-360e-3,40e-3
13007,109,117,0.104056,-360e-3,40e-3
13008,109,117,0.104064,-360e-3,40e-3
13009,109,117,0.104072,-360e-3,40e-3
13010,110,118,0.10408,-320e-3,80e-3
13011,109,117,0.104088,-360e-3,40e-3
13012,109,117,0.104096,-360e-3,40e-3
13013,109,117,0.104104,-360e-3,40e-3
13014,109,117,0.104112,-360e-3,40e-3
13015,109,117,0.10412,-360e-3,40e-3
13016,109,117,0.104128,-360e-3,40e-3
13017,109,117,0.104136,-360e-3,40e-3
13018,109,116,0.104144,-360e-3,0
13019,109,117,0.104152,-360e-3,40e-3
13020,109,117,0.10416,-360e-3,40e-3
13021,109,117,0.104168,-360e-3,40e-3
13022,109,117,0.104176,-360e-3,40e-3
13023,109,117,0.104184,-360e-3,40e-3
13024,109,117,0.104192,-360e-3,40e-3
13025,109,116,0.1042,-360e-3,0
13026,110,117,0.104208,-320e-3,40e-3
13027,109,117,0.104216,-360e-3,40e-3
13028,109,117,0.104224,-360e-3,40e-3
13029,109,117,0.104232,-360e-3,40e-3
13030,109,117,0.10424,-360e-3,40e-3
13031,109,117,0.104248,-360e-3,40e-3
13032,109,117,0.104256,-360e-3,40e-3
13033,109,117,0.104264,-360e-3,40e-3
13034,109,117,0.104272,-360e-3,40e-3
13035,109,117,0.10428,-360e-3,40e-3
13036,109,117,0.104288,-360e-3,40e-3
13037,109,117,0.104296,-360e-3,40e-3
13038,109,116,0.104304,-360e-3,0
13039,109,116,0.104312,-360e-3,0
13040,109,117,0.10432,-360e-3,40e-3
13041,109,117,0.104328,-360e-3,40e-3
13042,109,117,0.104336,-360e-3,40e-3
13043,109,117,0.104344,-360e-3,40e-3
13044,109,117,0.104352,-360e-3,40e-3
13045,109,117,0.10436,-360e-3,40e-3
13046,109,116,0.104368,-360e-3,0
13047,109,117,0.104376,-360e-3,40e-3
13048,109,117,0.104384,-360e-3,40e-3
13049,109,117,0.104392,-360e-3,40e-3
13050,109,116,0.1044,-360e-3,0
13051,109,117,0.104408,-360e-3,40e-3
13052,109,117,0.104416,-360e-3,40e-3
13053,109,118,0.104424,-360e-3,80e-3
13054,109,117,0.104432,-360e-3,40e-3
13055,109,117,0.10444,-360e-3,40e-3
13056,109,117,0.104448,-360e-3,40e-3
13057,109,118,0.104456,-360e-3,80e-3
13058,109,117,0.104464,-360e-3,40e-3
13059,109,117,0.104472,-360e-3,40e-3
13060,109,117,0.10448,-360e-3,40e-3
13061,109,118,0.104488,-360e-3,80e-3
13062,109,117,0.104496,-360e-3,40e-3
13063,109,116,0.104504,-360e-3,0
13064,109,117,0.104512,-360e-3,40e-3
13065,109,117,0.10452,-360e-3,40e-3
13066,109,117,0.104528,-360e-3,40e-3
13067,109,117,0.104536,-360e-3,40e-3
13068,109,117,0.104544,-360e-3,40e-3
13069,109,117,0.104552,-360e-3,40e-3
13070,109,117,0.10456,-360e-3,40e-3
13071,109,117,0.104568,-360e-3,40e-3
13072,110,117,0.104576,-320e-3,40e-3
13073,109,116,0.104584,-360e-3,0
13074,109,117,0.104592,-360e-3,40e-3
13075,109,117,0.1046,-360e-3,40e-3
13076,109,117,0.104608,-360e-3,40e-3
13077,109,117,0.104616,-360e-3,40e-3
13078,109,117,0.104624,-360e-3,40e-3
13079,109,117,0.104632,-360e-3,40e-3
13080,109,117,0.10464,-360e-3,40e-3
13081,109,117,0.104648,-360e-3,40e-3
13082,109,117,0.104656,-360e-3,40e-3
13083,109,117,0.104664,-360e-3,40e-3
13084,109,116,0.104672,-360e-3,0
13085,109,117,0.10468,-360e-3,40e-3
13086,109,117,0.104688,-360e-3,40e-3
13087,109,118,0.104696,-360e-3,80e-3
13088,109,117,0.104704,-360e-3,40e-3
13089,109,116,0.104712,-360e-3,0
13090,109,117,0.10472,-360e-3,40e-3
13091,109,117,0.104728,-360e-3,40e-3
13092,109,117,0.104736,-360e-3,40e-3
13093,109,117,0.104744,-360e-3,40e-3
13094,109,117,0.104752,-360e-3,40e-3
13095,109,117,0.10476,-360e-3,40e-3
13096,109,117,0.104768,-360e-3,40e-3
13097,109,116,0.104776,-360e-3,0
13098,109,117,0.104784,-360e-3,40e-3
13099,109,117,0.104792,-360e-3,40e-3
13100,109,117,0.1048,-360e-3,40e-3
13101,109,118,0.104808,-360e-3,80e-3
13102,109,117,0.104816,-360e-3,40e-3
13103,109,117,0.104824,-360e-3,40e-3
13104,109,117,0.104832,-360e-3,40e-3
13105,109,116,0.10484,-360e-3,0
13106,109,116,0.104848,-360e-3,0
13107,109,117,0.104856,-360e-3,40e-3
13108,109,117,0.104864,-360e-3,40e-3
13109,109,116,0.104872,-360e-3,0
13110,109,117,0.10488,-360e-3,40e-3
13111,109,117,0.104888,-360e-3,40e-3
13112,109,117,0.104896,-360e-3,40e-3
13113,109,117,0.104904,-360e-3,40e-3
13114,109,116,0.104912,-360e-3,0
13115,109,117,0.10492,-360e-3,40e-3
13116,109,118,0.104928,-360e-3,80e-3
13117,109,117,0.104936,-360e-3,40e-3
13118,109,117,0.104944,-360e-3,40e-3
13119,109,117,0.104952,-360e-3,40e-3
13120,109,117,0.10496,-360e-3,40e-3
13121,109,117,0.104968,-360e-3,40e-3
13122,109,117,0.104976,-360e-3,40e-3
13123,109,117,0.104984,-360e-3,40e-3
13124,109,117,0.104992,-360e-3,40e-3
13125,109,117,0.105,-360e-3,40e-3
13126,109,117,0.105008,-360e-3,40e-3
13127,109,117,0.105016,-360e-3,40e-3
13128,109,117,0.105024,-360e-3,40e-3
13129,109,117,0.105032,-360e-3,40e-3
13130,109,116,0.10504,-360e-3,0
13131,109,116,0.105048,-360e-3,0
13132,109,117,0.105056,-360e-3,40e-3
13133,109,117,0.105064,-360e-3,40e-3
13134,109,116,0.105072,-360e-3,0
13135,109,117,0.10508,-360e-3,40e-3
13136,109,117,0.105088,-360e-3,40e-3
13137,110,117,0.105096,-320e-3,40e-3
13138,109,117,0.105104,-360e-3,40e-3
13139,109,117,0.105112,-360e-3,40e-3
13140,109,116,0.10512,-360e-3,0
13141,109,117,0.105128,-360e-3,40e-3
13142,109,116,0.105136,-360e-3,0
13143,109,117,0.105144,-360e-3,40e-3
13144,109,116,0.105152,-360e-3,0
13145,109,117,0.10516,-360e-3,40e-3
13146,109,117,0.105168,-360e-3,40e-3
13147,109,117,0.105176,-360e-3,40e-3
13148,109,116,0.105184,-360e-3,0
13149,109,116,0.105192,-360e-3,0
13150,109,117,0.1052,-360e-3,40e-3
13151,109,117,0.105208,-360e-3,40e-3
13152,109,116,0.105216,-360e-3,0
13153,109,117,0.105224,-360e-3,40e-3
13154,109,117,0.105232,-360e-3,40e-3
13155,109,118,0.10524,-360e-3,80e-3
13156,109,117,0.105248,-360e-3,40e-3
13157,109,117,0.105256,-360e-3,40e-3
13158,109,117,0.105264,-360e-3,40e-3
13159,109,116,0.105272,-360e-3,0
13160,109,116,0.10528,-360e-3,0
13161,109,116,0.105288,-360e-3,0
13162,109,117,0.105296,-360e-3,40e-3
13163,109,117,0.105304,-360e-3,40e-3
13164,109,117,0.105312,-360e-3,40e-3
13165,110,117,0.10532,-320e-3,40e-3
13166,110,117,0.105328,-320e-3,40e-3
13167,109,117,0.105336,-360e-3,40e-3
13168,109,117,0.105344,-360e-3,40e-3
13169,109,116,0.105352,-360e-3,0
13170,109,117,0.10536,-360e-3,40e-3
13171,109,117,0.105368,-360e-3,40e-3
13172,109,117,0.105376,-360e-3,40e-3
13173,109,116,0.105384,-360e-3,0
13174,109,117,0.105392,-360e-3,40e-3
13175,109,117,0.1054,-360e-3,40e-3
13176,109,117,0.105408,-360e-3,40e-3
13177,109,116,0.105416,-360e-3,0
13178,109,117,0.105424,-360e-3,40e-3
13179,109,117,0.105432,-360e-3,40e-3
13180,109,117,0.10544,-360e-3,40e-3
13181,109,116,0.105448,-360e-3,0
13182,109,117,0.105456,-360e-3,40e-3
13183,109,116,0.105464,-360e-3,0
13184,109,117,0.105472,-360e-3,40e-3
13185,109,116,0.10548,-360e-3,0
13186,109,116,0.105488,-360e-3,0
13187,109,117,0.105496,-360e-3,40e-3
13188,109,117,0.105504,-360e-3,40e-3
13189,109,116,0.105512,-360e-3,0
13190,109,117,0.10552,-360e-3,40e-3
13191,110,117,0.105528,-320e-3,40e-3
13192,109,117,0.105536,-360e-3,40e-3
13193,109,116,0.105544,-360e-3,0
13194,109,117,0.105552,-360e-3,40e-3
13195,109,117,0.10556,-360e-3,40e-3
13196,109,117,0.105568,-360e-3,40e-3
13197,109,116,0.105576,-360e-3,0
13198,109,117,0.105584,-360e-3,40e-3
13199,109,117,0.105592,-360e-3,40e-3
13200,109,117,0.1056,-360e-3,40e-3
13201,110,117,0.105608,-320e-3,40e-3
13202,109,117,0.105616,-360e-3,40e-3
13203,109,116,0.105624,-360e-3,0
13204,109,116,0.105632,-360e-3,0
13205,109,117,0.10564,-360e-3,40e-3
13206,109,117,0.105648,-360e-3,40e-3
13207,109,117,0.105656,-360e-3,40e-3
13208,109,117,0.105664,-360e-3,40e-3
13209,109,116,0.105672,-360e-3,0
13210,109,117,0.10568,-360e-3,40e-3
13211,109,116,0.105688,-360e-3,0
13212,109,117,0.105696,-360e-3,40e-3
13213,109,117,0.105704,-360e-3,40e-3
13214,110,116,0.105712,-320e-3,0
13215,109,116,0.10572,-360e-3,0
13216,109,117,0.105728,-360e-3,40e-3
13217,109,116,0.105736,-360e-3,0
13218,109,117,0.105744,-360e-3,40e-3
13219,109,116,0.105752,-360e-3,0
13220,109,117,0.10576,-360e-3,40e-3
13221,109,117,0.105768,-360e-3,40e-3
13222,109,117,0.105776,-360e-3,40e-3
13223,109,116,0.105784,-360e-3,0
13224,109,116,0.105792,-360e-3,0
13225,109,117,0.1058,-360e-3,40e-3
13226,109,117,0.105808,-360e-3,40e-3
13227,109,116,0.105816,-360e-3,0
13228,109,117,0.105824,-360e-3,40e-3
13229,109,117,0.105832,-360e-3,40e-3
13230,109,116,0.10584,-360e-3,0
13231,109,117,0.105848,-360e-3,40e-3
13232,109,116,0.105856,-360e-3,0
13233,109,117,0.105864,-360e-3,40e-3
13234,109,117,0.105872,-360e-3,40e-3
13235,109,117,0.10588,-360e-3,40e-3
13236,109,116,0.105888,-360e-3,0
13237,109,117,0.105896,-360e-3,40e-3
13238,109,117,0.105904,-360e-3,40e-3
13239,109,117,0.105912,-360e-3,40e-3
13240,109,117,0.10592,-360e-3,40e-3
13241,109,116,0.105928,-360e-3,0
13242,109,117,0.105936,-360e-3,40e-3
13243,109,117,0.105944,-360e-3,40e-3
13244,109,117,0.105952,-360e-3,40e-3
13245,109,116,0.10596,-360e-3,0
13246,109,117,0.105968,-360e-3,40e-3
13247,109,116,0.105976,-360e-3,0
13248,109,116,0.105984,-360e-3,0
13249,110,117,0.105992,-320e-3,40e-3
13250,109,117,0.106,-360e-3,40e-3
13251,110,116,0.106008,-320e-3,0
13252,109,116,0.106016,-360e-3,0
13253,109,116,0.106024,-360e-3,0
13254,109,117,0.106032,-360e-3,40e-3
13255,109,117,0.10604,-360e-3,40e-3
13256,109,116,0.106048,-360e-3,0
13257,109,116,0.106056,-360e-3,0
13258,109,117,0.106064,-360e-3,40e-3
