# 20150421-173954.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 3 (Trig'd); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-240e-3,3.68)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
12591,112,116,0.100728,-240e-3,0
12592,113,116,0.100736,-200e-3,0
12593,113,116,0.100744,-200e-3,0
12594,112,116,0.100752,-240e-3,0
12595,112,116,0.10076,-240e-3,0
12596,112,116,0.100768,-240e-3,0
12597,112,116,0.100776,-240e-3,0
12598,112,116,0.100784,-240e-3,0
12599,113,116,0.100792,-200e-3,0
12600,112,116,0.1008,-240e-3,0
12601,113,116,0.100808,-200e-3,0
12602,113,116,0.100816,-200e-3,0
12603,113,116,0.100824,-200e-3,0
12604,113,116,0.100832,-200e-3,0
12605,113,116,0.10084,-200e-3,0
12606,112,116,0.100848,-240e-3,0
12607,112,116,0.100856,-240e-3,0
12608,113,116,0.100864,-200e-3,0
12609,113,116,0.100872,-200e-3,0
12610,113,116,0.10088,-200e-3,0
12611,112,116,0.100888,-240e-3,0
12612,113,116,0.100896,-200e-3,0
12613,112,116,0.100904,-240e-3,0
12614,113,116,0.100912,-200e-3,0
12615,112,116,0.10092,-240e-3,0
12616,112,116,0.100928,-240e-3,0
12617,113,116,0.100936,-200e-3,0
12618,112,116,0.100944,-240e-3,0
12619,113,117,0.100952,-200e-3,40e-3
12620,112,116,0.10096,-240e-3,0
12621,112,116,0.100968,-240e-3,0
12622,112,116,0.100976,-240e-3,0
12623,113,117,0.100984,-200e-3,40e-3
12624,113,116,0.100992,-200e-3,0
12625,113,116,0.101,-200e-3,0
12626,113,116,0.101008,-200e-3,0
12627,112,117,0.101016,-240e-3,40e-3
12628,112,116,0.101024,-240e-3,0
12629,112,116,0.101032,-240e-3,0
12630,113,116,0.10104,-200e-3,0
12631,112,116,0.101048,-240e-3,0
12632,112,116,0.101056,-240e-3,0
12633,112,116,0.101064,-240e-3,0
12634,112,116,0.101072,-240e-3,0
12635,112,117,0.10108,-240e-3,40e-3
12636,112,116,0.101088,-240e-3,0
12637,113,116,0.101096,-200e-3,0
12638,112,116,0.101104,-240e-3,0
12639,113,116,0.101112,-200e-3,0
12640,113,116,0.10112,-200e-3,0
12641,113,116,0.101128,-200e-3,0
12642,112,116,0.101136,-240e-3,0
12643,112,117,0.101144,-240e-3,40e-3
12644,113,116,0.101152,-200e-3,0
12645,112,116,0.10116,-240e-3,0
12646,112,116,0.101168,-240e-3,0
12647,113,116,0.101176,-200e-3,0
12648,113,116,0.101184,-200e-3,0
12649,113,117,0.101192,-200e-3,40e-3
12650,112,116,0.1012,-240e-3,0
12651,112,116,0.101208,-240e-3,0
12652,112,116,0.101216,-240e-3,0
12653,112,117,0.101224,-240e-3,40e-3
12654,112,117,0.101232,-240e-3,40e-3
12655,112,116,0.10124,-240e-3,0
12656,113,117,0.101248,-200e-3,40e-3
12657,112,116,0.101256,-240e-3,0
12658,112,116,0.101264,-240e-3,0
12659,112,116,0.101272,-240e-3,0
12660,112,116,0.10128,-240e-3,0
12661,113,117,0.101288,-200e-3,40e-3
12662,112,116,0.101296,-240e-3,0
12663,113,116,0.101304,-200e-3,0
12664,113,117,0.101312,-200e-3,40e-3
12665,112,116,0.10132,-240e-3,0
12666,113,116,0.101328,-200e-3,0
12667,112,116,0.101336,-240e-3,0
12668,112,116,0.101344,-240e-3,0
12669,112,117,0.101352,-240e-3,40e-3
12670,112,116,0.10136,-240e-3,0
12671,112,116,0.101368,-240e-3,0
12672,112,117,0.101376,-240e-3,40e-3
12673,113,116,0.101384,-200e-3,0
12674,112,116,0.101392,-240e-3,0
12675,112,116,0.1014,-240e-3,0
12676,113,117,0.101408,-200e-3,40e-3
12677,112,117,0.101416,-240e-3,40e-3
12678,112,116,0.101424,-240e-3,0
12679,112,116,0.101432,-240e-3,0
12680,112,116,0.10144,-240e-3,0
12681,112,116,0.101448,-240e-3,0
12682,113,117,0.101456,-200e-3,40e-3
12683,113,116,0.101464,-200e-3,0
12684,112,117,0.101472,-240e-3,40e-3
12685,112,116,0.10148,-240e-3,0
12686,112,117,0.101488,-240e-3,40e-3
12687,112,116,0.101496,-240e-3,0
12688,112,116,0.101504,-240e-3,0
12689,113,116,0.101512,-200e-3,0
12690,112,117,0.10152,-240e-3,40e-3
12691,113,116,0.101528,-200e-3,0
12692,112,117,0.101536,-240e-3,40e-3
12693,112,117,0.101544,-240e-3,40e-3
12694,112,116,0.101552,-240e-3,0
12695,113,117,0.10156,-200e-3,40e-3
12696,112,117,0.101568,-240e-3,40e-3
12697,112,116,0.101576,-240e-3,0
12698,112,117,0.101584,-240e-3,40e-3
12699,113,117,0.101592,-200e-3,40e-3
12700,112,117,0.1016,-240e-3,40e-3
12701,113,117,0.101608,-200e-3,40e-3
12702,113,117,0.101616,-200e-3,40e-3
12703,113,117,0.101624,-200e-3,40e-3
12704,113,117,0.101632,-200e-3,40e-3
12705,112,117,0.10164,-240e-3,40e-3
12706,113,117,0.101648,-200e-3,40e-3
12707,113,117,0.101656,-200e-3,40e-3
12708,113,117,0.101664,-200e-3,40e-3
12709,112,117,0.101672,-240e-3,40e-3
12710,113,116,0.10168,-200e-3,0
12711,112,117,0.101688,-240e-3,40e-3
12712,112,117,0.101696,-240e-3,40e-3
12713,112,117,0.101704,-240e-3,40e-3
12714,112,117,0.101712,-240e-3,40e-3
12715,112,117,0.10172,-240e-3,40e-3
12716,113,117,0.101728,-200e-3,40e-3
12717,112,117,0.101736,-240e-3,40e-3
12718,113,116,0.101744,-200e-3,0
12719,113,117,0.101752,-200e-3,40e-3
12720,112,117,0.10176,-240e-3,40e-3
12721,113,117,0.101768,-200e-3,40e-3
12722,112,117,0.101776,-240e-3,40e-3
12723,112,117,0.101784,-240e-3,40e-3
12724,113,116,0.101792,-200e-3,0
12725,113,116,0.1018,-200e-3,0
12726,112,117,0.101808,-240e-3,40e-3
12727,113,116,0.101816,-200e-3,0
12728,113,117,0.101824,-200e-3,40e-3
12729,113,117,0.101832,-200e-3,40e-3
12730,113,117,0.10184,-200e-3,40e-3
12731,113,117,0.101848,-200e-3,40e-3
12732,112,117,0.101856,-240e-3,40e-3
12733,113,117,0.101864,-200e-3,40e-3
12734,113,117,0.101872,-200e-3,40e-3
12735,113,117,0.10188,-200e-3,40e-3
12736,112,117,0.101888,-240e-3,40e-3
12737,112,117,0.101896,-240e-3,40e-3
12738,113,117,0.101904,-200e-3,40e-3
12739,112,117,0.101912,-240e-3,40e-3
12740,112,117,0.10192,-240e-3,40e-3
12741,113,116,0.101928,-200e-3,0
12742,113,117,0.101936,-200e-3,40e-3
12743,112,117,0.101944,-240e-3,40e-3
12744,113,116,0.101952,-200e-3,0
12745,113,116,0.10196,-200e-3,0
12746,112,117,0.101968,-240e-3,40e-3
12747,112,117,0.101976,-240e-3,40e-3
12748,113,117,0.101984,-200e-3,40e-3
12749,113,116,0.101992,-200e-3,0
12750,112,116,0.102,-240e-3,0
12751,112,117,0.102008,-240e-3,40e-3
12752,113,117,0.102016,-200e-3,40e-3
12753,113,117,0.102024,-200e-3,40e-3
12754,112,117,0.102032,-240e-3,40e-3
12755,112,117,0.10204,-240e-3,40e-3
12756,112,117,0.102048,-240e-3,40e-3
12757,113,117,0.102056,-200e-3,40e-3
12758,112,117,0.102064,-240e-3,40e-3
12759,113,117,0.102072,-200e-3,40e-3
12760,113,117,0.10208,-200e-3,40e-3
12761,112,117,0.102088,-240e-3,40e-3
12762,112,117,0.102096,-240e-3,40e-3
12763,113,117,0.102104,-200e-3,40e-3
12764,113,117,0.102112,-200e-3,40e-3
12765,112,117,0.10212,-240e-3,40e-3
12766,113,117,0.102128,-200e-3,40e-3
12767,112,117,0.102136,-240e-3,40e-3
12768,112,117,0.102144,-240e-3,40e-3
12769,113,117,0.102152,-200e-3,40e-3
12770,113,116,0.10216,-200e-3,0
12771,112,117,0.102168,-240e-3,40e-3
12772,113,117,0.102176,-200e-3,40e-3
12773,112,117,0.102184,-240e-3,40e-3
12774,113,116,0.102192,-200e-3,0
12775,113,117,0.1022,-200e-3,40e-3
12776,113,117,0.102208,-200e-3,40e-3
12777,112,117,0.102216,-240e-3,40e-3
12778,112,117,0.102224,-240e-3,40e-3
12779,113,116,0.102232,-200e-3,0
12780,113,117,0.10224,-200e-3,40e-3
12781,112,117,0.102248,-240e-3,40e-3
12782,112,117,0.102256,-240e-3,40e-3
12783,113,117,0.102264,-200e-3,40e-3
12784,112,117,0.102272,-240e-3,40e-3
12785,112,117,0.10228,-240e-3,40e-3
12786,112,118,0.102288,-240e-3,80e-3
12787,113,117,0.102296,-200e-3,40e-3
12788,112,117,0.102304,-240e-3,40e-3
12789,112,117,0.102312,-240e-3,40e-3
12790,113,117,0.10232,-200e-3,40e-3
12791,113,117,0.102328,-200e-3,40e-3
12792,113,117,0.102336,-200e-3,40e-3
12793,113,117,0.102344,-200e-3,40e-3
12794,112,118,0.102352,-240e-3,80e-3
12795,113,117,0.10236,-200e-3,40e-3
12796,113,117,0.102368,-200e-3,40e-3
12797,112,117,0.102376,-240e-3,40e-3
12798,113,117,0.102384,-200e-3,40e-3
12799,112,117,0.102392,-240e-3,40e-3
12800,113,117,0.1024,-200e-3,40e-3
12801,112,117,0.102408,-240e-3,40e-3
12802,113,117,0.102416,-200e-3,40e-3
12803,112,117,0.102424,-240e-3,40e-3
12804,113,116,0.102432,-200e-3,0
12805,112,117,0.10244,-240e-3,40e-3
12806,113,118,0.102448,-200e-3,80e-3
12807,113,117,0.102456,-200e-3,40e-3
12808,113,117,0.102464,-200e-3,40e-3
12809,112,117,0.102472,-240e-3,40e-3
12810,113,117,0.10248,-200e-3,40e-3
12811,113,117,0.102488,-200e-3,40e-3
12812,113,117,0.102496,-200e-3,40e-3
12813,113,117,0.102504,-200e-3,40e-3
12814,113,117,0.102512,-200e-3,40e-3
12815,112,117,0.10252,-240e-3,40e-3
12816,112,117,0.102528,-240e-3,40e-3
12817,113,117,0.102536,-200e-3,40e-3
12818,113,117,0.102544,-200e-3,40e-3
12819,112,117,0.102552,-240e-3,40e-3
12820,113,117,0.10256,-200e-3,40e-3
12821,112,117,0.102568,-240e-3,40e-3
12822,113,117,0.102576,-200e-3,40e-3
12823,112,117,0.102584,-240e-3,40e-3
12824,113,117,0.102592,-200e-3,40e-3
12825,113,117,0.1026,-200e-3,40e-3
12826,113,117,0.102608,-200e-3,40e-3
12827,113,117,0.102616,-200e-3,40e-3
12828,113,117,0.102624,-200e-3,40e-3
12829,112,117,0.102632,-240e-3,40e-3
12830,113,117,0.10264,-200e-3,40e-3
12831,113,117,0.102648,-200e-3,40e-3
12832,112,117,0.102656,-240e-3,40e-3
12833,112,117,0.102664,-240e-3,40e-3
12834,113,117,0.102672,-200e-3,40e-3
12835,113,117,0.10268,-200e-3,40e-3
12836,113,117,0.102688,-200e-3,40e-3
12837,113,117,0.102696,-200e-3,40e-3
12838,113,116,0.102704,-200e-3,0
12839,113,117,0.102712,-200e-3,40e-3
12840,112,117,0.10272,-240e-3,40e-3
12841,112,117,0.102728,-240e-3,40e-3
12842,112,117,0.102736,-240e-3,40e-3
12843,112,117,0.102744,-240e-3,40e-3
12844,113,117,0.102752,-200e-3,40e-3
12845,112,117,0.10276,-240e-3,40e-3
12846,112,117,0.102768,-240e-3,40e-3
12847,113,117,0.102776,-200e-3,40e-3
12848,113,117,0.102784,-200e-3,40e-3
12849,112,117,0.102792,-240e-3,40e-3
12850,112,117,0.1028,-240e-3,40e-3
12851,112,117,0.102808,-240e-3,40e-3
12852,113,117,0.102816,-200e-3,40e-3
12853,113,117,0.102824,-200e-3,40e-3
12854,113,117,0.102832,-200e-3,40e-3
12855,113,118,0.10284,-200e-3,80e-3
12856,112,117,0.102848,-240e-3,40e-3
12857,113,117,0.102856,-200e-3,40e-3
12858,113,117,0.102864,-200e-3,40e-3
12859,113,117,0.102872,-200e-3,40e-3
12860,113,117,0.10288,-200e-3,40e-3
12861,112,117,0.102888,-240e-3,40e-3
12862,112,117,0.102896,-240e-3,40e-3
12863,113,117,0.102904,-200e-3,40e-3
12864,112,117,0.102912,-240e-3,40e-3
12865,112,117,0.10292,-240e-3,40e-3
12866,113,117,0.102928,-200e-3,40e-3
12867,113,117,0.102936,-200e-3,40e-3
12868,112,117,0.102944,-240e-3,40e-3
12869,113,117,0.102952,-200e-3,40e-3
12870,112,117,0.10296,-240e-3,40e-3
12871,112,117,0.102968,-240e-3,40e-3
12872,113,118,0.102976,-200e-3,80e-3
12873,113,117,0.102984,-200e-3,40e-3
12874,113,117,0.102992,-200e-3,40e-3
12875,113,117,0.103,-200e-3,40e-3
12876,112,117,0.103008,-240e-3,40e-3
12877,113,118,0.103016,-200e-3,80e-3
12878,113,117,0.103024,-200e-3,40e-3
12879,113,116,0.103032,-200e-3,0
12880,112,117,0.10304,-240e-3,40e-3
12881,112,117,0.103048,-240e-3,40e-3
12882,113,117,0.103056,-200e-3,40e-3
12883,112,117,0.103064,-240e-3,40e-3
12884,113,117,0.103072,-200e-3,40e-3
12885,112,117,0.10308,-240e-3,40e-3
12886,113,117,0.103088,-200e-3,40e-3
12887,113,117,0.103096,-200e-3,40e-3
12888,112,117,0.103104,-240e-3,40e-3
12889,113,117,0.103112,-200e-3,40e-3
12890,112,117,0.10312,-240e-3,40e-3
12891,113,117,0.103128,-200e-3,40e-3
12892,113,117,0.103136,-200e-3,40e-3
12893,113,117,0.103144,-200e-3,40e-3
12894,112,117,0.103152,-240e-3,40e-3
12895,113,117,0.10316,-200e-3,40e-3
12896,112,117,0.103168,-240e-3,40e-3
12897,112,117,0.103176,-240e-3,40e-3
12898,113,117,0.103184,-200e-3,40e-3
12899,113,117,0.103192,-200e-3,40e-3
12900,112,118,0.1032,-240e-3,80e-3
12901,113,117,0.103208,-200e-3,40e-3
12902,113,117,0.103216,-200e-3,40e-3
12903,112,117,0.103224,-240e-3,40e-3
12904,113,117,0.103232,-200e-3,40e-3
12905,113,117,0.10324,-200e-3,40e-3
12906,113,117,0.103248,-200e-3,40e-3
12907,112,117,0.103256,-240e-3,40e-3
12908,113,117,0.103264,-200e-3,40e-3
12909,113,117,0.103272,-200e-3,40e-3
12910,113,117,0.10328,-200e-3,40e-3
12911,113,117,0.103288,-200e-3,40e-3
12912,113,117,0.103296,-200e-3,40e-3
12913,113,118,0.103304,-200e-3,80e-3
12914,112,118,0.103312,-240e-3,80e-3
12915,112,117,0.10332,-240e-3,40e-3
12916,113,117,0.103328,-200e-3,40e-3
12917,112,117,0.103336,-240e-3,40e-3
12918,113,117,0.103344,-200e-3,40e-3
12919,113,117,0.103352,-200e-3,40e-3
12920,113,117,0.10336,-200e-3,40e-3
12921,113,117,0.103368,-200e-3,40e-3
12922,112,118,0.103376,-240e-3,80e-3
12923,112,117,0.103384,-240e-3,40e-3
12924,113,117,0.103392,-200e-3,40e-3
12925,113,117,0.1034,-200e-3,40e-3
12926,113,117,0.103408,-200e-3,40e-3
12927,113,117,0.103416,-200e-3,40e-3
12928,113,117,0.103424,-200e-3,40e-3
12929,113,117,0.103432,-200e-3,40e-3
12930,112,117,0.10344,-240e-3,40e-3
12931,112,118,0.103448,-240e-3,80e-3
12932,113,117,0.103456,-200e-3,40e-3
12933,112,117,0.103464,-240e-3,40e-3
12934,113,118,0.103472,-200e-3,80e-3
12935,113,117,0.10348,-200e-3,40e-3
12936,112,117,0.103488,-240e-3,40e-3
12937,112,117,0.103496,-240e-3,40e-3
12938,112,116,0.103504,-240e-3,0
12939,113,117,0.103512,-200e-3,40e-3
12940,112,117,0.10352,-240e-3,40e-3
12941,112,118,0.103528,-240e-3,80e-3
12942,113,117,0.103536,-200e-3,40e-3
12943,113,117,0.103544,-200e-3,40e-3
12944,112,117,0.103552,-240e-3,40e-3
12945,112,118,0.10356,-240e-3,80e-3
12946,113,117,0.103568,-200e-3,40e-3
12947,112,117,0.103576,-240e-3,40e-3
12948,112,117,0.103584,-240e-3,40e-3
12949,112,118,0.103592,-240e-3,80e-3
12950,112,117,0.1036,-240e-3,40e-3
12951,112,117,0.103608,-240e-3,40e-3
12952,112,117,0.103616,-240e-3,40e-3
12953,113,118,0.103624,-200e-3,80e-3
12954,112,117,0.103632,-240e-3,40e-3
12955,112,117,0.10364,-240e-3,40e-3
12956,112,117,0.103648,-240e-3,40e-3
12957,113,117,0.103656,-200e-3,40e-3
12958,112,117,0.103664,-240e-3,40e-3
12959,112,117,0.103672,-240e-3,40e-3
12960,113,117,0.10368,-200e-3,40e-3
12961,112,117,0.103688,-240e-3,40e-3
12962,113,117,0.103696,-200e-3,40e-3
12963,113,117,0.103704,-200e-3,40e-3
12964,113,117,0.103712,-200e-3,40e-3
12965,112,117,0.10372,-240e-3,40e-3
12966,112,117,0.103728,-240e-3,40e-3
12967,113,118,0.103736,-200e-3,80e-3
12968,113,118,0.103744,-200e-3,80e-3
12969,113,117,0.103752,-200e-3,40e-3
12970,113,117,0.10376,-200e-3,40e-3
12971,113,117,0.103768,-200e-3,40e-3
12972,112,118,0.103776,-240e-3,80e-3
12973,112,117,0.103784,-240e-3,40e-3
12974,112,118,0.103792,-240e-3,80e-3
12975,112,117,0.1038,-240e-3,40e-3
12976,112,117,0.103808,-240e-3,40e-3
12977,113,117,0.103816,-200e-3,40e-3
12978,113,118,0.103824,-200e-3,80e-3
12979,112,117,0.103832,-240e-3,40e-3
12980,113,117,0.10384,-200e-3,40e-3
12981,113,117,0.103848,-200e-3,40e-3
12982,112,117,0.103856,-240e-3,40e-3
12983,113,118,0.103864,-200e-3,80e-3
12984,112,117,0.103872,-240e-3,40e-3
12985,113,117,0.10388,-200e-3,40e-3
12986,112,117,0.103888,-240e-3,40e-3
12987,112,117,0.103896,-240e-3,40e-3
12988,112,117,0.103904,-240e-3,40e-3
12989,112,117,0.103912,-240e-3,40e-3
12990,112,117,0.10392,-240e-3,40e-3
12991,113,117,0.103928,-200e-3,40e-3
12992,112,118,0.103936,-240e-3,80e-3
12993,112,117,0.103944,-240e-3,40e-3
12994,113,118,0.103952,-200e-3,80e-3
12995,112,118,0.10396,-240e-3,80e-3
12996,113,118,0.103968,-200e-3,80e-3
12997,113,118,0.103976,-200e-3,80e-3
12998,112,118,0.103984,-240e-3,80e-3
12999,113,117,0.103992,-200e-3,40e-3
13000,112,117,0.104,-240e-3,40e-3
13001,113,117,0.104008,-200e-3,40e-3
13002,113,118,0.104016,-200e-3,80e-3
13003,113,117,0.104024,-200e-3,40e-3
13004,113,117,0.104032,-200e-3,40e-3
13005,113,117,0.10404,-200e-3,40e-3
13006,113,117,0.104048,-200e-3,40e-3
13007,113,117,0.104056,-200e-3,40e-3
13008,112,117,0.104064,-240e-3,40e-3
13009,113,118,0.104072,-200e-3,80e-3
13010,113,117,0.10408,-200e-3,40e-3
13011,113,117,0.104088,-200e-3,40e-3
13012,112,117,0.104096,-240e-3,40e-3
13013,112,117,0.104104,-240e-3,40e-3
13014,113,117,0.104112,-200e-3,40e-3
13015,113,116,0.10412,-200e-3,0
13016,112,117,0.104128,-240e-3,40e-3
13017,113,117,0.104136,-200e-3,40e-3
13018,112,117,0.104144,-240e-3,40e-3
13019,112,117,0.104152,-240e-3,40e-3
13020,112,118,0.10416,-240e-3,80e-3
13021,113,117,0.104168,-200e-3,40e-3
13022,113,118,0.104176,-200e-3,80e-3
13023,113,117,0.104184,-200e-3,40e-3
13024,112,117,0.104192,-240e-3,40e-3
13025,112,117,0.1042,-240e-3,40e-3
13026,113,117,0.104208,-200e-3,40e-3
13027,112,118,0.104216,-240e-3,80e-3
13028,113,118,0.104224,-200e-3,80e-3
13029,112,117,0.104232,-240e-3,40e-3
13030,113,118,0.10424,-200e-3,80e-3
13031,112,117,0.104248,-240e-3,40e-3
13032,113,117,0.104256,-200e-3,40e-3
13033,113,117,0.104264,-200e-3,40e-3
13034,112,117,0.104272,-240e-3,40e-3
13035,113,117,0.10428,-200e-3,40e-3
13036,112,117,0.104288,-240e-3,40e-3
13037,113,117,0.104296,-200e-3,40e-3
13038,112,118,0.104304,-240e-3,80e-3
13039,112,117,0.104312,-240e-3,40e-3
13040,112,117,0.10432,-240e-3,40e-3
13041,112,117,0.104328,-240e-3,40e-3
13042,112,119,0.104336,-240e-3,120e-3
13043,112,117,0.104344,-240e-3,40e-3
13044,113,117,0.104352,-200e-3,40e-3
13045,112,117,0.10436,-240e-3,40e-3
13046,112,117,0.104368,-240e-3,40e-3
13047,113,117,0.104376,-200e-3,40e-3
13048,112,117,0.104384,-240e-3,40e-3
13049,113,117,0.104392,-200e-3,40e-3
13050,112,117,0.1044,-240e-3,40e-3
13051,112,117,0.104408,-240e-3,40e-3
13052,112,117,0.104416,-240e-3,40e-3
13053,112,117,0.104424,-240e-3,40e-3
13054,112,118,0.104432,-240e-3,80e-3
13055,113,117,0.10444,-200e-3,40e-3
13056,112,117,0.104448,-240e-3,40e-3
13057,112,118,0.104456,-240e-3,80e-3
13058,113,117,0.104464,-200e-3,40e-3
13059,113,118,0.104472,-200e-3,80e-3
13060,112,117,0.10448,-240e-3,40e-3
13061,113,118,0.104488,-200e-3,80e-3
13062,113,117,0.104496,-200e-3,40e-3
13063,112,118,0.104504,-240e-3,80e-3
13064,112,117,0.104512,-240e-3,40e-3
13065,112,117,0.10452,-240e-3,40e-3
13066,113,117,0.104528,-200e-3,40e-3
13067,113,118,0.104536,-200e-3,80e-3
13068,112,117,0.104544,-240e-3,40e-3
13069,112,117,0.104552,-240e-3,40e-3
13070,113,117,0.10456,-200e-3,40e-3
13071,112,117,0.104568,-240e-3,40e-3
13072,113,118,0.104576,-200e-3,80e-3
13073,113,117,0.104584,-200e-3,40e-3
13074,113,117,0.104592,-200e-3,40e-3
13075,112,117,0.1046,-240e-3,40e-3
13076,113,117,0.104608,-200e-3,40e-3
13077,113,117,0.104616,-200e-3,40e-3
13078,113,117,0.104624,-200e-3,40e-3
13079,112,117,0.104632,-240e-3,40e-3
13080,113,118,0.10464,-200e-3,80e-3
13081,113,118,0.104648,-200e-3,80e-3
13082,113,118,0.104656,-200e-3,80e-3
13083,113,118,0.104664,-200e-3,80e-3
13084,113,117,0.104672,-200e-3,40e-3
13085,113,117,0.10468,-200e-3,40e-3
13086,113,117,0.104688,-200e-3,40e-3
13087,112,117,0.104696,-240e-3,40e-3
13088,113,118,0.104704,-200e-3,80e-3
13089,113,117,0.104712,-200e-3,40e-3
13090,112,117,0.10472,-240e-3,40e-3
13091,112,117,0.104728,-240e-3,40e-3
13092,113,118,0.104736,-200e-3,80e-3
13093,112,117,0.104744,-240e-3,40e-3
13094,113,117,0.104752,-200e-3,40e-3
13095,112,117,0.10476,-240e-3,40e-3
13096,112,117,0.104768,-240e-3,40e-3
13097,113,117,0.104776,-200e-3,40e-3
13098,112,117,0.104784,-240e-3,40e-3
13099,112,118,0.104792,-240e-3,80e-3
13100,112,117,0.1048,-240e-3,40e-3
13101,112,116,0.104808,-240e-3,0
13102,113,117,0.104816,-200e-3,40e-3
13103,113,117,0.104824,-200e-3,40e-3
13104,113,118,0.104832,-200e-3,80e-3
13105,113,117,0.10484,-200e-3,40e-3
13106,113,118,0.104848,-200e-3,80e-3
13107,113,117,0.104856,-200e-3,40e-3
13108,112,118,0.104864,-240e-3,80e-3
13109,113,117,0.104872,-200e-3,40e-3
13110,112,117,0.10488,-240e-3,40e-3
13111,112,117,0.104888,-240e-3,40e-3
13112,112,117,0.104896,-240e-3,40e-3
13113,112,117,0.104904,-240e-3,40e-3
13114,112,117,0.104912,-240e-3,40e-3
13115,113,117,0.10492,-200e-3,40e-3
13116,112,117,0.104928,-240e-3,40e-3
13117,112,118,0.104936,-240e-3,80e-3
13118,113,118,0.104944,-200e-3,80e-3
13119,113,117,0.104952,-200e-3,40e-3
13120,113,117,0.10496,-200e-3,40e-3
13121,112,117,0.104968,-240e-3,40e-3
13122,113,118,0.104976,-200e-3,80e-3
13123,113,117,0.104984,-200e-3,40e-3
13124,113,118,0.104992,-200e-3,80e-3
13125,112,117,0.105,-240e-3,40e-3
13126,112,117,0.105008,-240e-3,40e-3
13127,113,117,0.105016,-200e-3,40e-3
13128,113,117,0.105024,-200e-3,40e-3
13129,112,118,0.105032,-240e-3,80e-3
13130,112,117,0.10504,-240e-3,40e-3
13131,112,118,0.105048,-240e-3,80e-3
13132,113,118,0.105056,-200e-3,80e-3
13133,113,118,0.105064,-200e-3,80e-3
13134,113,117,0.105072,-200e-3,40e-3
13135,112,117,0.10508,-240e-3,40e-3
13136,112,118,0.105088,-240e-3,80e-3
13137,113,117,0.105096,-200e-3,40e-3
13138,113,117,0.105104,-200e-3,40e-3
13139,112,117,0.105112,-240e-3,40e-3
13140,113,117,0.10512,-200e-3,40e-3
13141,112,117,0.105128,-240e-3,40e-3
13142,113,117,0.105136,-200e-3,40e-3
13143,113,118,0.105144,-200e-3,80e-3
13144,113,117,0.105152,-200e-3,40e-3
13145,113,117,0.10516,-200e-3,40e-3
13146,112,118,0.105168,-240e-3,80e-3
13147,112,117,0.105176,-240e-3,40e-3
13148,113,117,0.105184,-200e-3,40e-3
13149,112,116,0.105192,-240e-3,0
13150,113,117,0.1052,-200e-3,40e-3
13151,112,117,0.105208,-240e-3,40e-3
13152,112,117,0.105216,-240e-3,40e-3
13153,113,117,0.105224,-200e-3,40e-3
13154,113,116,0.105232,-200e-3,0
13155,112,117,0.10524,-240e-3,40e-3
13156,113,117,0.105248,-200e-3,40e-3
13157,112,117,0.105256,-240e-3,40e-3
13158,112,117,0.105264,-240e-3,40e-3
13159,113,117,0.105272,-200e-3,40e-3
13160,113,117,0.10528,-200e-3,40e-3
13161,113,116,0.105288,-200e-3,0
13162,112,117,0.105296,-240e-3,40e-3
13163,112,117,0.105304,-240e-3,40e-3
13164,112,117,0.105312,-240e-3,40e-3
13165,113,117,0.10532,-200e-3,40e-3
13166,113,117,0.105328,-200e-3,40e-3
