# 20150421-171805.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 5e-3 s ( 5ms )
#  { screen range 18*(t/DIV)= 90ms }
# Sampling rate (scope Acquire menu,2CH RealTime): 125e3 Hz [Sa/s] ( 125kHz )
#  {eqv.period: 8us range: 128ms }
# Sampling interval (scope USB FlashDrive .CSV)  : 8e-6 s ( 8us )
#  {eqv.freq: 125kHz range: 128ms }
# Sampling interval (screen_range/num_samples)   : 5.625e-6 s ( 5.625us )
#  {eqv.freq: 177.777777777778kHz }
# Time Ranges 128ms > 90ms: assume resample +recalc;
#  { final timestep: 8e-6 / 8us {eqv.freq: 125kHz range 128ms }}
# Oversample factor: 1.0 ( -- 1.422222 1 0.422222222222222 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 2 (Ready); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-280e-3,3.52)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 16000 (ch1: 16000 ; ch2: 16000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 5ms T/DIV2 5ms Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 440mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
11993,112,116,0.095944,-240e-3,0
11994,112,116,0.095952,-240e-3,0
11995,112,116,0.09596,-240e-3,0
11996,112,116,0.095968,-240e-3,0
11997,112,116,0.095976,-240e-3,0
11998,112,116,0.095984,-240e-3,0
11999,112,116,0.095992,-240e-3,0
12000,113,116,0.096,-200e-3,0
12001,112,116,0.096008,-240e-3,0
12002,112,117,0.096016,-240e-3,40e-3
12003,112,116,0.096024,-240e-3,0
12004,112,116,0.096032,-240e-3,0
12005,112,116,0.09604,-240e-3,0
12006,112,116,0.096048,-240e-3,0
12007,112,116,0.096056,-240e-3,0
12008,112,116,0.096064,-240e-3,0
12009,113,116,0.096072,-200e-3,0
12010,112,116,0.09608,-240e-3,0
12011,112,116,0.096088,-240e-3,0
12012,112,116,0.096096,-240e-3,0
12013,112,116,0.096104,-240e-3,0
12014,112,116,0.096112,-240e-3,0
12015,112,116,0.09612,-240e-3,0
12016,112,116,0.096128,-240e-3,0
12017,112,117,0.096136,-240e-3,40e-3
12018,112,116,0.096144,-240e-3,0
12019,112,116,0.096152,-240e-3,0
12020,112,116,0.09616,-240e-3,0
12021,112,116,0.096168,-240e-3,0
12022,112,204,0.096176,-240e-3,3.52
12023,113,203,0.096184,-200e-3,3.48
12024,112,203,0.096192,-240e-3,3.48
12025,112,202,0.0962,-240e-3,3.44
12026,112,202,0.096208,-240e-3,3.44
12027,113,202,0.096216,-200e-3,3.44
12028,112,202,0.096224,-240e-3,3.44
12029,112,202,0.096232,-240e-3,3.44
12030,112,202,0.09624,-240e-3,3.44
12031,113,201,0.096248,-200e-3,3.4
12032,113,201,0.096256,-200e-3,3.4
12033,112,201,0.096264,-240e-3,3.4
12034,112,201,0.096272,-240e-3,3.4
12035,112,200,0.09628,-240e-3,3.36
12036,112,200,0.096288,-240e-3,3.36
12037,112,201,0.096296,-240e-3,3.4
12038,112,201,0.096304,-240e-3,3.4
12039,112,200,0.096312,-240e-3,3.36
12040,112,199,0.09632,-240e-3,3.32
12041,112,199,0.096328,-240e-3,3.32
12042,112,199,0.096336,-240e-3,3.32
12043,112,199,0.096344,-240e-3,3.32
12044,112,199,0.096352,-240e-3,3.32
12045,112,199,0.09636,-240e-3,3.32
12046,112,199,0.096368,-240e-3,3.32
12047,112,199,0.096376,-240e-3,3.32
12048,112,199,0.096384,-240e-3,3.32
12049,112,199,0.096392,-240e-3,3.32
12050,112,199,0.0964,-240e-3,3.32
12051,112,199,0.096408,-240e-3,3.32
12052,112,199,0.096416,-240e-3,3.32
12053,113,199,0.096424,-200e-3,3.32
12054,112,199,0.096432,-240e-3,3.32
12055,113,199,0.09644,-200e-3,3.32
12056,112,199,0.096448,-240e-3,3.32
12057,112,199,0.096456,-240e-3,3.32
12058,112,199,0.096464,-240e-3,3.32
12059,112,198,0.096472,-240e-3,3.28
12060,112,199,0.09648,-240e-3,3.32
12061,111,199,0.096488,-280e-3,3.32
12062,112,198,0.096496,-240e-3,3.28
12063,112,198,0.096504,-240e-3,3.28
12064,112,198,0.096512,-240e-3,3.28
12065,112,199,0.09652,-240e-3,3.32
12066,112,198,0.096528,-240e-3,3.28
12067,112,198,0.096536,-240e-3,3.28
12068,112,198,0.096544,-240e-3,3.28
12069,112,198,0.096552,-240e-3,3.28
12070,112,198,0.09656,-240e-3,3.28
12071,111,198,0.096568,-280e-3,3.28
12072,111,199,0.096576,-280e-3,3.32
12073,111,198,0.096584,-280e-3,3.28
12074,111,199,0.096592,-280e-3,3.32
12075,111,198,0.0966,-280e-3,3.28
12076,112,198,0.096608,-240e-3,3.28
12077,111,198,0.096616,-280e-3,3.28
12078,111,198,0.096624,-280e-3,3.28
12079,111,198,0.096632,-280e-3,3.28
12080,111,198,0.09664,-280e-3,3.28
12081,111,197,0.096648,-280e-3,3.24
12082,109,198,0.096656,-360e-3,3.28
12083,109,197,0.096664,-360e-3,3.24
12084,109,198,0.096672,-360e-3,3.28
12085,109,197,0.09668,-360e-3,3.24
12086,109,198,0.096688,-360e-3,3.28
12087,110,198,0.096696,-320e-3,3.28
12088,109,198,0.096704,-360e-3,3.28
12089,109,198,0.096712,-360e-3,3.28
12090,110,198,0.09672,-320e-3,3.28
12091,109,198,0.096728,-360e-3,3.28
12092,109,198,0.096736,-360e-3,3.28
12093,109,197,0.096744,-360e-3,3.24
12094,109,197,0.096752,-360e-3,3.24
12095,109,197,0.09676,-360e-3,3.24
12096,109,198,0.096768,-360e-3,3.28
12097,109,197,0.096776,-360e-3,3.24
12098,109,197,0.096784,-360e-3,3.24
12099,109,198,0.096792,-360e-3,3.28
12100,109,198,0.0968,-360e-3,3.28
12101,109,197,0.096808,-360e-3,3.24
12102,109,197,0.096816,-360e-3,3.24
12103,109,197,0.096824,-360e-3,3.24
12104,109,197,0.096832,-360e-3,3.24
12105,109,198,0.09684,-360e-3,3.28
12106,109,197,0.096848,-360e-3,3.24
12107,109,197,0.096856,-360e-3,3.24
12108,109,198,0.096864,-360e-3,3.28
12109,109,197,0.096872,-360e-3,3.24
12110,109,197,0.09688,-360e-3,3.24
12111,109,197,0.096888,-360e-3,3.24
12112,109,197,0.096896,-360e-3,3.24
12113,109,197,0.096904,-360e-3,3.24
12114,109,197,0.096912,-360e-3,3.24
12115,109,198,0.09692,-360e-3,3.28
12116,109,197,0.096928,-360e-3,3.24
12117,109,197,0.096936,-360e-3,3.24
12118,109,197,0.096944,-360e-3,3.24
12119,109,197,0.096952,-360e-3,3.24
12120,109,197,0.09696,-360e-3,3.24
12121,109,198,0.096968,-360e-3,3.28
12122,109,197,0.096976,-360e-3,3.24
12123,109,197,0.096984,-360e-3,3.24
12124,109,197,0.096992,-360e-3,3.24
12125,109,197,0.097,-360e-3,3.24
12126,109,197,0.097008,-360e-3,3.24
12127,109,197,0.097016,-360e-3,3.24
12128,109,197,0.097024,-360e-3,3.24
12129,109,197,0.097032,-360e-3,3.24
12130,109,197,0.09704,-360e-3,3.24
12131,109,197,0.097048,-360e-3,3.24
12132,109,197,0.097056,-360e-3,3.24
12133,109,197,0.097064,-360e-3,3.24
12134,109,197,0.097072,-360e-3,3.24
12135,109,197,0.09708,-360e-3,3.24
12136,109,197,0.097088,-360e-3,3.24
12137,109,197,0.097096,-360e-3,3.24
12138,109,197,0.097104,-360e-3,3.24
12139,109,197,0.097112,-360e-3,3.24
12140,109,197,0.09712,-360e-3,3.24
12141,109,198,0.097128,-360e-3,3.28
12142,109,197,0.097136,-360e-3,3.24
12143,109,197,0.097144,-360e-3,3.24
12144,109,197,0.097152,-360e-3,3.24
12145,109,197,0.09716,-360e-3,3.24
12146,109,197,0.097168,-360e-3,3.24
12147,109,197,0.097176,-360e-3,3.24
12148,109,197,0.097184,-360e-3,3.24
12149,109,197,0.097192,-360e-3,3.24
12150,109,197,0.0972,-360e-3,3.24
12151,109,197,0.097208,-360e-3,3.24
12152,109,198,0.097216,-360e-3,3.28
12153,111,197,0.097224,-280e-3,3.24
12154,110,197,0.097232,-320e-3,3.24
12155,111,197,0.09724,-280e-3,3.24
12156,111,197,0.097248,-280e-3,3.24
12157,110,197,0.097256,-320e-3,3.24
12158,111,197,0.097264,-280e-3,3.24
12159,109,197,0.097272,-360e-3,3.24
12160,109,197,0.09728,-360e-3,3.24
12161,109,197,0.097288,-360e-3,3.24
12162,109,197,0.097296,-360e-3,3.24
12163,109,197,0.097304,-360e-3,3.24
12164,109,197,0.097312,-360e-3,3.24
12165,109,197,0.09732,-360e-3,3.24
12166,109,197,0.097328,-360e-3,3.24
12167,109,197,0.097336,-360e-3,3.24
12168,109,197,0.097344,-360e-3,3.24
12169,109,197,0.097352,-360e-3,3.24
12170,109,197,0.09736,-360e-3,3.24
12171,109,197,0.097368,-360e-3,3.24
12172,109,197,0.097376,-360e-3,3.24
12173,110,197,0.097384,-320e-3,3.24
12174,109,197,0.097392,-360e-3,3.24
12175,109,197,0.0974,-360e-3,3.24
12176,109,197,0.097408,-360e-3,3.24
12177,109,197,0.097416,-360e-3,3.24
12178,109,197,0.097424,-360e-3,3.24
12179,109,197,0.097432,-360e-3,3.24
12180,109,197,0.09744,-360e-3,3.24
12181,109,197,0.097448,-360e-3,3.24
12182,109,197,0.097456,-360e-3,3.24
12183,109,197,0.097464,-360e-3,3.24
12184,109,197,0.097472,-360e-3,3.24
12185,109,197,0.09748,-360e-3,3.24
12186,109,197,0.097488,-360e-3,3.24
12187,109,197,0.097496,-360e-3,3.24
12188,109,197,0.097504,-360e-3,3.24
12189,109,197,0.097512,-360e-3,3.24
12190,109,197,0.09752,-360e-3,3.24
12191,109,197,0.097528,-360e-3,3.24
12192,111,197,0.097536,-280e-3,3.24
12193,109,197,0.097544,-360e-3,3.24
12194,109,197,0.097552,-360e-3,3.24
12195,109,197,0.09756,-360e-3,3.24
12196,109,197,0.097568,-360e-3,3.24
12197,109,197,0.097576,-360e-3,3.24
12198,108,197,0.097584,-400e-3,3.24
12199,109,197,0.097592,-360e-3,3.24
12200,108,197,0.0976,-400e-3,3.24
12201,109,197,0.097608,-360e-3,3.24
12202,108,197,0.097616,-400e-3,3.24
12203,109,197,0.097624,-360e-3,3.24
12204,109,198,0.097632,-360e-3,3.28
12205,109,197,0.09764,-360e-3,3.24
12206,109,197,0.097648,-360e-3,3.24
12207,109,197,0.097656,-360e-3,3.24
12208,109,197,0.097664,-360e-3,3.24
12209,109,197,0.097672,-360e-3,3.24
12210,109,197,0.09768,-360e-3,3.24
12211,109,197,0.097688,-360e-3,3.24
12212,108,197,0.097696,-400e-3,3.24
12213,109,197,0.097704,-360e-3,3.24
12214,109,197,0.097712,-360e-3,3.24
12215,109,197,0.09772,-360e-3,3.24
12216,109,197,0.097728,-360e-3,3.24
12217,109,197,0.097736,-360e-3,3.24
12218,109,197,0.097744,-360e-3,3.24
12219,109,197,0.097752,-360e-3,3.24
12220,109,197,0.09776,-360e-3,3.24
12221,108,197,0.097768,-400e-3,3.24
12222,109,197,0.097776,-360e-3,3.24
12223,109,197,0.097784,-360e-3,3.24
12224,109,197,0.097792,-360e-3,3.24
12225,109,197,0.0978,-360e-3,3.24
12226,109,197,0.097808,-360e-3,3.24
12227,109,197,0.097816,-360e-3,3.24
12228,109,197,0.097824,-360e-3,3.24
12229,109,197,0.097832,-360e-3,3.24
12230,109,197,0.09784,-360e-3,3.24
12231,109,197,0.097848,-360e-3,3.24
12232,109,197,0.097856,-360e-3,3.24
12233,109,197,0.097864,-360e-3,3.24
12234,109,197,0.097872,-360e-3,3.24
12235,109,197,0.09788,-360e-3,3.24
12236,109,197,0.097888,-360e-3,3.24
12237,109,197,0.097896,-360e-3,3.24
12238,109,197,0.097904,-360e-3,3.24
12239,109,197,0.097912,-360e-3,3.24
12240,108,197,0.09792,-400e-3,3.24
12241,109,197,0.097928,-360e-3,3.24
12242,109,197,0.097936,-360e-3,3.24
12243,109,197,0.097944,-360e-3,3.24
12244,109,197,0.097952,-360e-3,3.24
12245,109,197,0.09796,-360e-3,3.24
12246,109,197,0.097968,-360e-3,3.24
12247,108,197,0.097976,-400e-3,3.24
12248,108,197,0.097984,-400e-3,3.24
12249,109,197,0.097992,-360e-3,3.24
12250,109,197,0.098,-360e-3,3.24
12251,109,197,0.098008,-360e-3,3.24
12252,109,197,0.098016,-360e-3,3.24
12253,109,197,0.098024,-360e-3,3.24
12254,109,197,0.098032,-360e-3,3.24
12255,109,197,0.09804,-360e-3,3.24
12256,109,197,0.098048,-360e-3,3.24
12257,109,197,0.098056,-360e-3,3.24
12258,109,197,0.098064,-360e-3,3.24
12259,109,197,0.098072,-360e-3,3.24
12260,109,197,0.09808,-360e-3,3.24
12261,109,197,0.098088,-360e-3,3.24
12262,109,197,0.098096,-360e-3,3.24
12263,109,197,0.098104,-360e-3,3.24
12264,109,197,0.098112,-360e-3,3.24
12265,109,197,0.09812,-360e-3,3.24
12266,108,197,0.098128,-400e-3,3.24
12267,109,197,0.098136,-360e-3,3.24
12268,109,197,0.098144,-360e-3,3.24
12269,109,197,0.098152,-360e-3,3.24
12270,108,197,0.09816,-400e-3,3.24
12271,109,197,0.098168,-360e-3,3.24
12272,109,197,0.098176,-360e-3,3.24
12273,109,197,0.098184,-360e-3,3.24
12274,109,197,0.098192,-360e-3,3.24
12275,109,197,0.0982,-360e-3,3.24
12276,108,197,0.098208,-400e-3,3.24
12277,108,197,0.098216,-400e-3,3.24
12278,108,197,0.098224,-400e-3,3.24
12279,109,197,0.098232,-360e-3,3.24
12280,109,197,0.09824,-360e-3,3.24
12281,109,197,0.098248,-360e-3,3.24
12282,109,197,0.098256,-360e-3,3.24
12283,109,197,0.098264,-360e-3,3.24
12284,109,197,0.098272,-360e-3,3.24
12285,109,197,0.09828,-360e-3,3.24
12286,109,197,0.098288,-360e-3,3.24
12287,108,197,0.098296,-400e-3,3.24
12288,109,197,0.098304,-360e-3,3.24
12289,109,197,0.098312,-360e-3,3.24
12290,109,197,0.09832,-360e-3,3.24
12291,109,197,0.098328,-360e-3,3.24
12292,109,197,0.098336,-360e-3,3.24
12293,109,197,0.098344,-360e-3,3.24
12294,109,197,0.098352,-360e-3,3.24
12295,109,197,0.09836,-360e-3,3.24
12296,109,197,0.098368,-360e-3,3.24
12297,109,197,0.098376,-360e-3,3.24
12298,109,197,0.098384,-360e-3,3.24
12299,109,197,0.098392,-360e-3,3.24
12300,109,197,0.0984,-360e-3,3.24
12301,109,197,0.098408,-360e-3,3.24
12302,108,197,0.098416,-400e-3,3.24
12303,109,197,0.098424,-360e-3,3.24
12304,109,197,0.098432,-360e-3,3.24
12305,109,197,0.09844,-360e-3,3.24
12306,109,197,0.098448,-360e-3,3.24
12307,109,197,0.098456,-360e-3,3.24
12308,108,197,0.098464,-400e-3,3.24
12309,109,197,0.098472,-360e-3,3.24
12310,108,197,0.09848,-400e-3,3.24
12311,109,197,0.098488,-360e-3,3.24
12312,109,197,0.098496,-360e-3,3.24
12313,109,197,0.098504,-360e-3,3.24
12314,109,197,0.098512,-360e-3,3.24
12315,109,198,0.09852,-360e-3,3.28
12316,109,197,0.098528,-360e-3,3.24
12317,109,197,0.098536,-360e-3,3.24
12318,109,197,0.098544,-360e-3,3.24
12319,108,197,0.098552,-400e-3,3.24
12320,109,197,0.09856,-360e-3,3.24
12321,109,197,0.098568,-360e-3,3.24
12322,109,197,0.098576,-360e-3,3.24
12323,109,197,0.098584,-360e-3,3.24
12324,109,197,0.098592,-360e-3,3.24
12325,108,197,0.0986,-400e-3,3.24
12326,109,197,0.098608,-360e-3,3.24
12327,109,197,0.098616,-360e-3,3.24
12328,109,197,0.098624,-360e-3,3.24
12329,109,197,0.098632,-360e-3,3.24
12330,108,197,0.09864,-400e-3,3.24
12331,109,197,0.098648,-360e-3,3.24
12332,109,197,0.098656,-360e-3,3.24
12333,109,197,0.098664,-360e-3,3.24
12334,108,197,0.098672,-400e-3,3.24
12335,108,197,0.09868,-400e-3,3.24
12336,109,197,0.098688,-360e-3,3.24
12337,109,197,0.098696,-360e-3,3.24
12338,109,197,0.098704,-360e-3,3.24
12339,109,197,0.098712,-360e-3,3.24
12340,109,197,0.09872,-360e-3,3.24
12341,109,197,0.098728,-360e-3,3.24
12342,109,197,0.098736,-360e-3,3.24
12343,109,197,0.098744,-360e-3,3.24
12344,109,197,0.098752,-360e-3,3.24
12345,109,197,0.09876,-360e-3,3.24
12346,109,197,0.098768,-360e-3,3.24
12347,109,197,0.098776,-360e-3,3.24
12348,109,197,0.098784,-360e-3,3.24
12349,109,197,0.098792,-360e-3,3.24
12350,109,197,0.0988,-360e-3,3.24
12351,109,197,0.098808,-360e-3,3.24
12352,109,197,0.098816,-360e-3,3.24
12353,109,197,0.098824,-360e-3,3.24
12354,109,197,0.098832,-360e-3,3.24
12355,109,198,0.09884,-360e-3,3.28
12356,109,197,0.098848,-360e-3,3.24
12357,109,197,0.098856,-360e-3,3.24
12358,109,197,0.098864,-360e-3,3.24
12359,109,197,0.098872,-360e-3,3.24
12360,109,197,0.09888,-360e-3,3.24
12361,109,197,0.098888,-360e-3,3.24
12362,109,198,0.098896,-360e-3,3.28
12363,109,197,0.098904,-360e-3,3.24
12364,109,197,0.098912,-360e-3,3.24
12365,108,197,0.09892,-400e-3,3.24
12366,109,197,0.098928,-360e-3,3.24
12367,109,197,0.098936,-360e-3,3.24
12368,109,197,0.098944,-360e-3,3.24
12369,108,197,0.098952,-400e-3,3.24
12370,108,197,0.09896,-400e-3,3.24
12371,109,197,0.098968,-360e-3,3.24
12372,109,197,0.098976,-360e-3,3.24
12373,109,197,0.098984,-360e-3,3.24
12374,109,197,0.098992,-360e-3,3.24
12375,109,197,0.099,-360e-3,3.24
12376,109,197,0.099008,-360e-3,3.24
12377,109,197,0.099016,-360e-3,3.24
12378,109,197,0.099024,-360e-3,3.24
12379,109,197,0.099032,-360e-3,3.24
12380,108,197,0.09904,-400e-3,3.24
12381,109,197,0.099048,-360e-3,3.24
12382,109,197,0.099056,-360e-3,3.24
12383,108,197,0.099064,-400e-3,3.24
12384,109,197,0.099072,-360e-3,3.24
12385,109,197,0.09908,-360e-3,3.24
12386,109,197,0.099088,-360e-3,3.24
12387,109,197,0.099096,-360e-3,3.24
12388,109,197,0.099104,-360e-3,3.24
12389,109,197,0.099112,-360e-3,3.24
12390,108,197,0.09912,-400e-3,3.24
12391,109,197,0.099128,-360e-3,3.24
12392,109,197,0.099136,-360e-3,3.24
12393,109,197,0.099144,-360e-3,3.24
12394,109,197,0.099152,-360e-3,3.24
12395,109,197,0.09916,-360e-3,3.24
12396,109,197,0.099168,-360e-3,3.24
12397,109,197,0.099176,-360e-3,3.24
12398,109,197,0.099184,-360e-3,3.24
12399,109,197,0.099192,-360e-3,3.24
12400,108,197,0.0992,-400e-3,3.24
12401,109,197,0.099208,-360e-3,3.24
12402,109,197,0.099216,-360e-3,3.24
12403,109,197,0.099224,-360e-3,3.24
12404,109,197,0.099232,-360e-3,3.24
12405,109,197,0.09924,-360e-3,3.24
12406,109,197,0.099248,-360e-3,3.24
12407,109,197,0.099256,-360e-3,3.24
12408,109,197,0.099264,-360e-3,3.24
12409,109,197,0.099272,-360e-3,3.24
12410,109,197,0.09928,-360e-3,3.24
12411,109,198,0.099288,-360e-3,3.28
12412,109,197,0.099296,-360e-3,3.24
12413,108,197,0.099304,-400e-3,3.24
12414,109,197,0.099312,-360e-3,3.24
12415,109,198,0.09932,-360e-3,3.28
12416,109,197,0.099328,-360e-3,3.24
12417,108,197,0.099336,-400e-3,3.24
12418,108,197,0.099344,-400e-3,3.24
12419,109,197,0.099352,-360e-3,3.24
12420,109,197,0.09936,-360e-3,3.24
12421,108,197,0.099368,-400e-3,3.24
12422,109,197,0.099376,-360e-3,3.24
12423,108,197,0.099384,-400e-3,3.24
12424,109,197,0.099392,-360e-3,3.24
12425,109,197,0.0994,-360e-3,3.24
12426,109,197,0.099408,-360e-3,3.24
12427,109,197,0.099416,-360e-3,3.24
12428,109,197,0.099424,-360e-3,3.24
12429,109,197,0.099432,-360e-3,3.24
12430,109,197,0.09944,-360e-3,3.24
12431,108,197,0.099448,-400e-3,3.24
12432,109,197,0.099456,-360e-3,3.24
12433,109,197,0.099464,-360e-3,3.24
12434,109,197,0.099472,-360e-3,3.24
12435,109,197,0.09948,-360e-3,3.24
12436,109,197,0.099488,-360e-3,3.24
12437,109,197,0.099496,-360e-3,3.24
12438,109,197,0.099504,-360e-3,3.24
12439,109,197,0.099512,-360e-3,3.24
12440,109,197,0.09952,-360e-3,3.24
12441,109,197,0.099528,-360e-3,3.24
12442,109,197,0.099536,-360e-3,3.24
12443,109,197,0.099544,-360e-3,3.24
12444,109,197,0.099552,-360e-3,3.24
12445,109,197,0.09956,-360e-3,3.24
12446,109,197,0.099568,-360e-3,3.24
12447,109,197,0.099576,-360e-3,3.24
12448,109,197,0.099584,-360e-3,3.24
12449,109,197,0.099592,-360e-3,3.24
12450,109,197,0.0996,-360e-3,3.24
12451,109,197,0.099608,-360e-3,3.24
12452,109,198,0.099616,-360e-3,3.28
12453,108,197,0.099624,-400e-3,3.24
12454,108,197,0.099632,-400e-3,3.24
12455,109,197,0.09964,-360e-3,3.24
12456,109,197,0.099648,-360e-3,3.24
12457,109,197,0.099656,-360e-3,3.24
12458,108,197,0.099664,-400e-3,3.24
12459,109,197,0.099672,-360e-3,3.24
12460,109,197,0.09968,-360e-3,3.24
12461,109,197,0.099688,-360e-3,3.24
12462,109,197,0.099696,-360e-3,3.24
12463,108,197,0.099704,-400e-3,3.24
12464,109,197,0.099712,-360e-3,3.24
12465,109,197,0.09972,-360e-3,3.24
12466,109,197,0.099728,-360e-3,3.24
12467,109,197,0.099736,-360e-3,3.24
12468,108,197,0.099744,-400e-3,3.24
12469,108,197,0.099752,-400e-3,3.24
12470,109,198,0.09976,-360e-3,3.28
12471,109,197,0.099768,-360e-3,3.24
12472,109,197,0.099776,-360e-3,3.24
12473,109,197,0.099784,-360e-3,3.24
12474,109,197,0.099792,-360e-3,3.24
12475,109,197,0.0998,-360e-3,3.24
12476,108,197,0.099808,-400e-3,3.24
12477,108,197,0.099816,-400e-3,3.24
12478,109,198,0.099824,-360e-3,3.28
12479,108,197,0.099832,-400e-3,3.24
12480,108,197,0.09984,-400e-3,3.24
12481,109,197,0.099848,-360e-3,3.24
12482,108,197,0.099856,-400e-3,3.24
12483,109,197,0.099864,-360e-3,3.24
12484,109,197,0.099872,-360e-3,3.24
12485,109,197,0.09988,-360e-3,3.24
12486,109,198,0.099888,-360e-3,3.28
12487,109,197,0.099896,-360e-3,3.24
12488,109,198,0.099904,-360e-3,3.28
12489,108,197,0.099912,-400e-3,3.24
12490,109,197,0.09992,-360e-3,3.24
12491,109,197,0.099928,-360e-3,3.24
12492,109,197,0.099936,-360e-3,3.24
12493,108,197,0.099944,-400e-3,3.24
12494,109,197,0.099952,-360e-3,3.24
12495,109,197,0.09996,-360e-3,3.24
12496,109,197,0.099968,-360e-3,3.24
12497,109,198,0.099976,-360e-3,3.28
12498,109,197,0.099984,-360e-3,3.24
12499,109,197,0.099992,-360e-3,3.24
12500,109,197,0.1,-360e-3,3.24
12501,109,197,0.100008,-360e-3,3.24
12502,109,197,0.100016,-360e-3,3.24
12503,109,197,0.100024,-360e-3,3.24
12504,109,198,0.100032,-360e-3,3.28
12505,109,197,0.10004,-360e-3,3.24
12506,109,197,0.100048,-360e-3,3.24
12507,109,197,0.100056,-360e-3,3.24
12508,109,197,0.100064,-360e-3,3.24
12509,109,197,0.100072,-360e-3,3.24
12510,109,197,0.10008,-360e-3,3.24
12511,109,198,0.100088,-360e-3,3.28
12512,109,197,0.100096,-360e-3,3.24
12513,109,197,0.100104,-360e-3,3.24
12514,109,198,0.100112,-360e-3,3.28
12515,109,197,0.10012,-360e-3,3.24
12516,109,197,0.100128,-360e-3,3.24
12517,108,198,0.100136,-400e-3,3.28
12518,109,197,0.100144,-360e-3,3.24
12519,109,197,0.100152,-360e-3,3.24
12520,109,198,0.10016,-360e-3,3.28
12521,109,197,0.100168,-360e-3,3.24
12522,108,198,0.100176,-400e-3,3.28
12523,108,197,0.100184,-400e-3,3.24
12524,109,197,0.100192,-360e-3,3.24
12525,109,197,0.1002,-360e-3,3.24
12526,109,197,0.100208,-360e-3,3.24
12527,109,198,0.100216,-360e-3,3.28
12528,109,198,0.100224,-360e-3,3.28
12529,109,197,0.100232,-360e-3,3.24
12530,109,197,0.10024,-360e-3,3.24
12531,109,197,0.100248,-360e-3,3.24
12532,108,198,0.100256,-400e-3,3.28
12533,109,197,0.100264,-360e-3,3.24
12534,109,197,0.100272,-360e-3,3.24
12535,109,197,0.10028,-360e-3,3.24
12536,108,197,0.100288,-400e-3,3.24
12537,109,197,0.100296,-360e-3,3.24
12538,109,197,0.100304,-360e-3,3.24
12539,109,198,0.100312,-360e-3,3.28
12540,109,197,0.10032,-360e-3,3.24
12541,109,198,0.100328,-360e-3,3.28
12542,109,198,0.100336,-360e-3,3.28
12543,108,197,0.100344,-400e-3,3.24
12544,109,197,0.100352,-360e-3,3.24
12545,109,197,0.10036,-360e-3,3.24
12546,109,197,0.100368,-360e-3,3.24
12547,109,197,0.100376,-360e-3,3.24
12548,109,197,0.100384,-360e-3,3.24
12549,109,197,0.100392,-360e-3,3.24
12550,109,197,0.1004,-360e-3,3.24
12551,109,198,0.100408,-360e-3,3.28
12552,109,197,0.100416,-360e-3,3.24
12553,108,197,0.100424,-400e-3,3.24
12554,109,197,0.100432,-360e-3,3.24
12555,109,197,0.10044,-360e-3,3.24
12556,109,197,0.100448,-360e-3,3.24
12557,109,197,0.100456,-360e-3,3.24
12558,109,198,0.100464,-360e-3,3.28
12559,109,198,0.100472,-360e-3,3.28
12560,109,197,0.10048,-360e-3,3.24
12561,109,197,0.100488,-360e-3,3.24
12562,109,197,0.100496,-360e-3,3.24
12563,109,197,0.100504,-360e-3,3.24
12564,109,197,0.100512,-360e-3,3.24
12565,110,198,0.10052,-320e-3,3.28
12566,109,198,0.100528,-360e-3,3.28
12567,109,197,0.100536,-360e-3,3.24
12568,109,197,0.100544,-360e-3,3.24
12569,109,197,0.100552,-360e-3,3.24
12570,109,198,0.10056,-360e-3,3.28
12571,109,197,0.100568,-360e-3,3.24
12572,109,197,0.100576,-360e-3,3.24
12573,109,198,0.100584,-360e-3,3.28
12574,109,197,0.100592,-360e-3,3.24
12575,109,198,0.1006,-360e-3,3.28
12576,109,197,0.100608,-360e-3,3.24
12577,109,197,0.100616,-360e-3,3.24
12578,109,198,0.100624,-360e-3,3.28
12579,109,197,0.100632,-360e-3,3.24
12580,108,197,0.10064,-400e-3,3.24
12581,109,197,0.100648,-360e-3,3.24
12582,109,197,0.100656,-360e-3,3.24
